1720	536
1166	487
3601	237
1594	344
8993	35
1773	466
6593	487
6358	29
8277	447
7640	492
3463	562
8113	175
5862	487
8494	57
10213	446
6922	123
6213	557
6939	177
3994	237
2074	69
6114	493
5903	473
3599	222
2061	11
1290	196
1451	309
2170	182
10815	446
4720	89
2782	218
4894	340
8621	181
3563	182
5209	233
7342	80
6081	145
10746	197
9561	23
1855	32
4731	395
5266	479
9121	495
10676	517
1841	271
6161	24
10001	25
6469	89
1800	437
5922	236
9591	443
2727	109
10022	79
5627	208
5215	495
6072	11
10611	346
10698	181
3176	493
4938	168
6033	57
5934	233
9241	243
2038	548
7332	487
5882	504
10154	261
7452	216
4232	80
10297	324
1456	14
5160	182
7634	201
5066	127
7962	506
6001	444
3085	181
8836	237
6897	177
8524	487
4226	57
7177	533
2626	343
10381	299
3954	138
5735	53
8629	443
5930	182
2817	171
7014	323
976	44
1850	550
5665	236
9914	487
10721	137
9892	511
4779	492
9212	493
10311	218
9188	123
5305	495
4061	418
932	121
10755	444
1230	242
10391	233
5305	34
9348	487
6933	506
3867	418
6137	60
3732	394
1470	196
1465	442
1589	358
1777	492
5782	528
5178	72
1659	365
6533	168
1959	233
5824	31
2348	360
10819	473
7966	212
6448	233
6963	192
5636	171
2303	443
7606	576
1377	508
1154	157
9007	31
9244	89
7662	552
10494	492
7662	171
10129	212
3045	442
2099	445
9968	580
4460	182
6870	0
2401	57
8027	182
4791	123
8271	34
5165	235
1933	155
3972	233
3308	503
7536	553
7411	31
10260	93
5638	221
8819	171
5204	239
10372	421
9460	487
7403	31
1643	11
4672	543
5532	34
960	11
10448	245
7692	15
1103	241
6209	493
10688	330
8668	42
3788	235
5540	152
9334	442
5387	182
2461	25
939	31
6779	442
2304	235
3819	444
5542	487
1454	152
1082	236
8943	53
3786	487
3772	504
1994	538
5505	232
6921	444
3203	163
1776	428
5638	223
1594	71
5925	182
4038	128
2573	444
6016	31
8326	495
2429	387
6546	58
1753	235
10232	44
6639	31
4038	365
9707	89
10069	6
3474	466
3694	9
4229	155
5201	238
9681	80
1427	358
6787	418
2870	358
7883	358
4234	177
5326	476
9892	56
5406	11
5865	89
6970	238
3497	32
10126	145
4757	443
5045	552
7173	65
7417	493
10408	237
7255	444
4791	19
3725	492
6644	442
8366	493
6114	445
4680	197
9977	493
9878	235
3215	383
3626	234
6136	31
6735	31
10661	79
2275	32
1957	235
9908	182
10529	237
3679	495
10761	22
1942	32
4405	487
6175	68
8611	495
7619	145
8187	487
1682	234
6478	182
7910	46
10522	31
5448	123
8801	41
3537	445
4646	134
9811	13
8388	444
5562	240
3429	101
5390	399
4574	181
7606	567
4583	495
10474	293
2577	536
2496	503
8851	181
4858	322
1427	243
5895	237
10474	443
2207	503
1149	487
8621	36
4409	32
1516	378
1391	234
3770	168
9112	15
1502	22
3562	236
4840	89
9727	113
3817	495
9270	244
9739	443
3307	14
9895	378
7904	33
3853	513
8702	235
4560	30
3035	89
7456	181
10216	16
6179	81
7297	216
7309	447
2339	11
3793	0
2160	487
1508	36
1170	25
5086	553
5343	33
9057	21
7694	128
8795	346
1934	32
4329	234
10481	326
1074	442
10758	494
1284	31
4693	31
2042	155
3217	57
3107	233
3445	209
937	212
8632	175
10008	271
2936	244
10412	558
9291	114
8194	240
5023	127
10591	232
1038	421
3839	474
4799	504
1614	115
7925	15
9807	192
8655	421
5916	181
8558	309
5173	21
1128	492
2122	495
8259	365
5921	32
7619	328
6443	71
1630	583
8870	570
6692	442
4208	299
4932	487
6618	31
9383	12
9714	31
6396	34
3285	67
8337	31
5105	182
2038	236
6184	262
1626	494
8005	444
9668	503
2741	237
6448	444
6350	216
7755	12
6858	461
8143	565
3445	487
7144	442
8909	11
1130	239
9951	31
4194	90
2282	233
5489	181
4069	442
2469	196
6761	447
4574	223
3855	137
9934	259
6963	272
5121	13
5936	446
2561	235
1066	32
8429	232
4773	88
7362	358
2343	273
8822	442
1795	330
9472	444
10606	305
6052	170
3711	557
5014	269
6816	10
4049	446
10465	90
10211	236
4339	177
9144	495
2088	557
8688	237
3195	89
9443	446
3835	442
9462	15
10205	503
4335	34
9067	29
7740	196
10614	237
7151	442
6309	239
4739	446
6324	57
9334	196
3883	503
8965	235
2248	430
5326	461
2424	517
8027	58
8226	532
2878	494
9973	235
3702	234
6241	446
7293	553
5537	445
10159	445
2846	538
10448	503
8967	240
8338	446
8329	557
2445	67
4152	240
2917	234
4483	446
4700	558
9436	443
5747	34
5861	29
7082	269
5315	487
8730	32
5038	32
6115	492
1096	31
9895	123
8449	513
1848	90
6270	487
8884	347
5239	426
10786	443
1841	12
5749	88
8714	232
9206	134
7365	487
7370	235
2052	487
8797	163
8392	134
7205	552
9478	54
6379	557
3175	233
9254	9
3602	236
8315	444
850	217
3205	233
4104	71
5722	503
3913	557
8233	443
10247	34
6955	235
1944	495
3794	158
4323	89
1994	245
1821	442
7982	538
4718	44
2160	492
6075	216
1546	150
4695	114
2245	494
4677	24
5441	196
2124	398
5764	534
2397	517
6839	25
2931	81
2005	503
10315	182
10480	487
1579	487
2791	32
5287	580
4306	121
6202	235
1905	517
9145	42
6620	276
10663	473
10550	14
6291	567
7692	517
2001	236
5478	235
3913	558
5862	239
2905	168
7994	197
9110	90
8055	169
2945	557
2811	168
10336	442
3739	487
1861	238
981	67
8896	169
1263	559
8034	508
4834	236
7627	233
9397	31
2273	487
8349	80
7327	57
4122	276
2204	558
2370	445
3119	21
10062	340
6814	584
3105	196
4496	452
2477	238
7120	383
10784	481
5189	442
5576	240
3036	11
9742	517
2404	537
10432	442
7082	378
7898	446
10136	216
5940	309
2111	443
10796	32
10396	492
6114	492
3830	34
9325	240
4187	240
6480	445
1526	233
10188	29
3447	236
6094	196
4201	421
10521	89
3270	557
6536	156
9020	258
3629	353
10679	446
8787	261
10464	444
4120	387
4336	31
10454	552
6401	196
3209	532
9364	236
2674	239
1850	425
2588	517
2371	21
4729	22
4728	89
9699	111
4821	136
4860	506
5491	58
4585	31
1126	442
7676	494
10772	196
7302	276
1761	58
2172	71
7904	532
1862	495
10614	466
3018	77
1700	443
3763	513
7503	72
2131	309
5374	567
1576	436
10217	557
6170	557
9767	216
5288	196
2168	340
7573	447
6738	445
5708	44
6790	487
10272	553
10532	216
6470	21
1667	461
6469	90
8836	378
6108	182
4533	503
9325	239
8775	74
1398	504
2366	44
9731	444
4816	42
4460	323
949	237
9430	260
5471	182
10566	513
10354	29
6580	233
1376	196
4633	442
2445	32
8946	461
6384	421
10521	331
9842	196
4723	238
9313	197
1272	235
3973	237
9597	25
3053	387
9177	212
4461	378
1736	212
5240	492
6679	466
1231	211
7979	447
5477	11
3959	168
8940	353
4672	216
9026	272
1471	233
2867	430
2861	58
3433	54
4829	233
10132	442
5468	163
5506	277
2946	421
1934	216
7625	58
1518	372
5014	232
9325	34
10076	487
5439	98
1334	36
1795	31
1813	182
3503	16
4276	234
4145	32
9414	418
9095	442
3425	183
3825	444
5717	182
10039	89
2108	223
8449	442
10747	242
6492	443
9483	182
9918	235
3302	445
4455	31
3067	353
5866	216
6756	553
7488	216
9163	23
7691	209
6895	445
2764	177
9523	504
5423	123
9713	443
6609	240
4804	232
8703	35
9352	32
3478	236
10055	353
10060	233
9951	493
10363	532
2510	93
6456	41
5751	32
10212	166
2675	0
3983	261
2729	25
1240	444
10263	516
965	181
1546	81
4019	240
4471	127
5677	234
5644	444
6536	261
10443	443
9757	31
2625	235
5355	244
10436	558
10823	201
8043	57
10526	236
7808	237
8472	272
10525	258
3841	238
8835	81
6616	243
9713	217
870	182
6651	445
985	34
4206	515
3651	378
6187	41
9440	53
4283	233
6375	463
8906	57
8935	155
3819	234
9515	67
3904	276
1377	196
6150	447
7091	168
10503	32
9248	551
8632	235
8680	353
9525	442
8538	202
1431	89
4787	503
9249	211
6924	31
3644	31
3186	32
5989	235
9310	442
10164	32
2170	309
5083	553
2233	181
5384	10
10141	271
4790	57
1086	293
4284	89
8306	492
6790	532
9968	121
2097	89
7781	57
8596	492
7406	176
5971	558
2799	34
8230	447
5300	182
2518	495
4163	36
3708	487
3887	244
9449	36
4034	323
7195	445
2373	148
10155	546
4237	217
2121	200
6718	216
4124	238
7877	192
3859	215
6094	444
6928	21
3644	88
8998	369
2614	487
10416	236
10592	73
2830	1
1787	532
4857	487
1349	369
6230	586
3427	235
9040	181
5399	89
6659	444
5969	36
6095	238
2850	444
3008	246
6074	232
7446	177
2971	71
5774	487
6622	262
3405	11
2232	515
9864	420
4269	517
4928	466
4869	79
5034	234
2626	34
5207	181
10827	0
8822	314
8052	557
7937	513
10036	113
7863	42
7455	276
1722	546
2734	16
4510	58
9932	212
3248	182
10767	506
4621	375
9439	368
5438	444
2328	31
3776	31
3262	197
8011	503
9107	15
10205	437
6282	484
4839	244
5698	31
10357	240
4470	418
4849	67
2180	235
1266	15
5094	67
3258	446
2616	492
2983	32
10402	21
5280	340
10112	583
5045	399
3655	121
8445	504
2969	232
3528	155
2115	32
6293	81
5197	31
1154	506
7990	197
8084	44
3248	31
9010	487
4157	353
4620	481
6834	418
4122	466
9989	36
6659	240
1527	44
9249	31
10012	19
4245	234
10057	358
6559	262
5601	344
6584	212
9065	222
8472	273
8556	383
9766	183
6565	494
1198	552
9826	236
7914	240
4645	32
2606	90
5024	241
10320	109
5926	488
3735	538
2468	552
901	177
5517	528
9356	284
9182	67
3177	202
7635	239
2117	437
10441	493
5887	25
5115	175
7330	19
6127	90
6789	42
1717	31
7109	34
4575	121
6380	16
4827	212
10234	506
10074	121
7121	346
8688	34
1841	115
5329	25
9122	420
3559	168
4992	134
2231	484
7176	487
3887	157
3419	558
4334	239
1318	19
2837	90
3794	394
10126	511
4962	234
7028	487
8850	175
939	232
7833	196
4191	31
8974	528
9039	71
10714	245
6307	89
9185	32
6015	23
1364	393
10576	487
9225	258
10397	487
3031	121
5509	432
5627	67
5304	25
9388	259
1705	233
5524	89
1933	532
4532	212
1589	425
3155	425
2407	233
5160	44
6247	378
3527	88
6914	54
5576	239
4154	31
9659	196
10685	557
9553	445
3723	157
5607	53
8139	492
9342	466
7366	195
5954	583
7619	270
9123	244
10464	0
5846	446
8385	31
3074	57
2393	9
2534	276
10042	31
7509	34
7985	31
9641	269
6966	444
2451	192
2766	32
3224	261
9109	577
3246	323
10815	245
990	443
7205	237
2296	145
7923	233
3488	487
8427	216
4387	577
1685	237
7162	245
8491	495
6481	29
1664	121
987	197
4245	110
5254	90
1709	194
3762	31
3518	81
9831	270
7342	261
2371	388
2235	123
7563	237
6179	196
1205	443
4530	32
5150	310
8073	576
7563	31
7712	215
7108	584
2450	174
7850	34
6659	34
8311	442
4361	442
7393	34
5213	196
961	79
10297	487
10614	196
2707	36
6207	444
6609	481
7061	467
2234	513
5266	110
5581	71
2001	446
3824	93
6927	155
6895	443
9936	182
5796	577
6077	238
2569	237
1569	31
3185	453
1344	52
6429	34
7321	487
6868	233
10714	93
7754	577
10563	421
2811	261
10233	264
1024	583
7452	269
2666	353
10548	467
9907	166
4282	80
6964	21
10472	272
2460	216
1416	234
6830	34
8544	443
3741	31
7469	557
9770	506
7509	439
3848	14
10297	264
5489	276
8190	442
9518	495
5415	504
2544	269
1920	181
9541	235
3483	540
8657	580
3347	156
7821	391
10534	281
9170	237
908	197
7873	446
6845	223
4828	369
10248	233
4361	444
1069	340
3348	444
5818	110
8139	447
2996	80
5375	34
4228	524
6489	25
6198	357
10813	15
10737	243
7016	517
4364	177
4595	507
2736	487
8378	355
3566	217
9915	588
5160	487
1255	444
7384	5
3725	442
5172	513
8014	37
3349	34
6124	503
2556	32
4194	446
10550	492
10218	345
3928	515
1250	238
3596	557
4216	234
10474	241
8846	244
6333	532
5624	192
10540	29
6983	54
2310	232
1481	34
6463	444
9889	235
10465	442
3887	9
1545	442
6814	58
4779	177
4128	25
5108	444
7137	532
5630	487
2406	9
1899	487
1271	25
853	237
1579	88
9559	32
5641	236
9644	243
9759	53
2450	31
6692	36
5106	557
3118	239
1841	42
3481	538
4458	89
5291	13
3130	32
8329	534
5581	538
5069	216
5601	269
6070	534
2162	11
7279	383
5077	217
8481	175
9114	492
4845	238
4397	71
6659	171
1580	495
5520	515
5528	81
3568	80
2448	123
3495	31
9248	365
7089	443
10098	89
6669	583
8667	236
2356	487
9705	240
8432	461
5933	31
9585	506
3084	237
2189	487
10426	451
3631	25
5396	145
3463	452
10301	168
4228	253
3666	442
4386	110
5047	244
2169	36
9605	36
4036	93
5336	177
6365	484
1558	216
4783	88
4135	443
1175	129
8389	431
5951	232
8822	233
4676	235
9831	72
9693	32
3420	495
7029	553
7492	340
5477	89
9027	134
10099	81
7631	420
6993	456
3630	239
4297	504
10273	487
3651	517
9820	444
7628	79
8887	557
5862	212
4056	182
9651	504
8253	31
7453	233
3120	134
6495	177
6219	565
2276	383
6588	25
8910	196
5144	492
1298	235
2988	216
7958	442
4186	353
10253	487
1037	158
5974	110
10463	320
8621	217
4941	16
6831	67
1258	34
2504	67
3465	383
5138	444
1720	71
6796	517
10413	487
5843	175
6031	340
10366	366
8139	242
2461	5
1154	461
5298	495
4569	583
8997	34
1406	34
3938	487
7163	145
3569	192
9545	25
4194	444
6698	245
2226	31
8929	113
7849	235
3084	532
9681	137
3783	32
1656	435
5041	269
1935	244
2993	235
8133	181
1164	239
1245	238
3341	196
4709	365
9006	420
6892	444
8744	171
1872	536
1782	466
4496	443
7305	232
9261	495
7616	534
9018	503
5956	349
7751	79
6158	182
6941	487
2293	42
4532	16
5520	495
1429	443
10378	88
7220	557
7522	234
8871	168
1591	443
2058	275
5850	32
8621	456
4764	77
10560	192
5021	182
10177	93
7247	6
1289	177
3844	177
5669	181
5411	73
10610	540
10783	493
6953	358
2620	58
4756	67
9670	148
1664	443
1800	494
2606	241
10522	272
5980	31
1052	383
1401	244
2462	237
4610	446
5511	21
1415	567
10207	31
5462	388
4107	331
7225	237
10242	31
3010	517
4576	54
9082	32
9822	538
5987	387
1550	280
4274	517
9634	197
4201	242
4047	340
8302	23
2467	233
10177	33
9502	177
905	245
9893	236
1287	34
3658	235
7314	504
2192	469
4041	258
9057	466
10209	428
9966	261
10483	22
5559	31
5872	532
5489	235
8008	212
7197	232
9835	58
4370	234
4319	77
10449	487
5983	31
3861	2
5373	181
8480	182
7407	235
2612	474
3392	534
9715	123
6410	34
5686	238
4391	495
1094	481
8879	444
1642	552
9012	239
5607	241
2271	68
8270	356
6657	233
9122	340
6649	32
7290	217
6526	216
3725	240
6299	305
8658	445
8263	32
1867	238
6598	222
1490	23
3717	234
3586	399
4667	442
9480	445
4966	217
4061	238
2766	236
8574	182
6196	233
1086	460
10591	486
9253	264
7721	487
8214	93
6262	22
8534	197
2919	481
8708	137
8685	259
3094	32
6779	25
6033	421
3989	121
5336	436
2014	175
2687	177
4606	494
7961	444
6026	196
4116	557
9316	196
10251	244
8177	44
9270	513
9307	239
1784	158
8301	236
8914	236
9081	421
9002	44
3454	158
4428	29
4583	232
1746	236
2192	177
5608	305
4894	355
8342	495
1217	495
2616	244
2898	235
6884	445
1296	16
4839	239
10311	236
5071	236
9735	487
5718	68
5052	145
2029	158
6473	157
9248	522
2130	232
2577	80
9947	39
3980	493
2646	534
10383	425
7395	492
2138	28
10736	444
5827	182
2244	182
7693	221
7583	358
9223	32
4719	31
3838	305
8250	487
1219	235
9537	196
8927	134
7353	90
9443	487
2811	89
4681	32
7577	495
4228	495
8336	37
5054	461
1386	235
5983	443
2626	90
6098	222
935	534
7251	443
4391	492
7333	29
2031	67
7586	399
7271	365
1326	487
9639	234
10715	495
3566	129
3445	185
5593	236
3887	15
8866	365
3300	503
7494	42
10308	233
2054	238
8112	244
1555	531
3659	442
8929	32
7742	42
5875	57
10219	25
5348	181
5935	441
5910	558
1925	32
6255	211
5650	580
7321	237
3834	444
8311	513
2068	265
8499	181
6161	271
2029	293
1205	448
4135	218
2639	42
8891	145
1112	234
7262	444
5097	169
9297	79
2657	536
9624	209
7387	379
2463	222
2293	490
5747	88
9728	15
8977	442
6625	217
7947	16
9065	93
8414	182
4686	155
6112	89
2169	437
1886	258
10329	155
9715	239
7426	216
9521	235
6910	305
9475	487
2538	240
8347	182
9012	45
6429	241
5536	261
5682	19
5223	446
2022	236
9992	235
3162	233
9977	221
4173	487
5865	443
2305	32
4292	442
4750	493
1267	492
7617	510
10463	183
3459	487
4282	42
2819	467
10076	171
4366	276
2542	558
5562	169
7453	16
4797	177
6232	503
10524	34
1367	182
1533	212
2531	445
2064	93
6657	209
4230	553
9907	185
4384	216
6821	71
9672	481
9181	495
5319	237
8241	531
9644	34
6543	454
1608	513
2604	243
8564	258
8543	369
4706	31
5920	495
8872	487
6526	474
4008	36
10777	378
7318	181
5254	240
1094	445
6685	175
5477	25
9943	346
6749	239
1195	481
8179	273
1156	222
8695	216
9199	171
1565	212
5275	481
6781	446
6064	492
5052	487
9757	50
7861	31
949	241
9536	182
6677	233
3563	15
1329	71
6871	378
4190	196
9723	258
4744	237
7179	323
2716	90
7426	73
1562	290
4573	536
10108	31
7166	265
2203	244
9672	116
6024	67
4458	185
7093	444
10070	182
7751	503
6263	45
1104	495
4521	442
9163	443
5581	237
4546	236
4901	11
2409	34
4865	89
3849	557
9832	181
10344	285
1442	445
9537	71
6476	237
2615	444
4215	557
6138	577
6107	445
6380	237
4971	93
5379	135
6135	212
10677	237
3651	31
1998	11
2115	557
4886	444
6023	493
7590	25
10160	506
6908	241
4212	383
10334	567
3925	159
2238	57
9893	443
10389	32
8266	444
7583	487
10189	6
8775	84
7907	538
10167	80
6308	134
10708	89
10008	538
1338	72
9054	88
1289	236
10467	387
6166	135
7619	275
8497	446
2558	22
7487	32
10471	305
9656	276
5518	56
8370	487
8778	240
6792	235
2485	34
7603	235
1387	134
9573	443
7131	183
9551	492
7574	216
5506	536
10007	134
10383	206
2936	340
4357	54
7837	487
10141	567
6720	33
6467	421
1348	9
1972	171
1205	238
8971	487
2230	239
10295	263
1999	421
8014	216
8854	89
4977	32
2899	197
10814	196
3365	235
6210	239
8390	353
6816	158
2574	169
1923	89
4141	34
7764	492
1053	365
6504	183
2400	235
2460	443
7835	425
1313	487
3754	177
6345	237
5744	34
8075	34
2091	53
9594	183
5067	90
5505	518
1964	239
5425	31
5108	506
1283	580
5852	493
5060	445
6541	31
2856	487
4982	381
9606	25
3838	487
4080	540
3083	536
5576	89
4822	487
2201	89
8275	42
7622	469
7015	32
7402	181
9705	145
4347	34
7702	19
7810	237
6847	145
8366	0
6412	234
6786	443
10454	233
8427	259
4555	25
2440	185
4230	182
6423	25
9973	24
9546	272
1580	90
10555	528
8730	588
7103	418
8822	31
1642	504
7882	31
1293	306
6221	238
8990	487
1304	567
8551	158
9314	58
7149	239
5224	216
7794	421
6011	208
5661	31
2232	236
4797	559
7162	426
2376	243
9023	181
2092	487
6914	487
7269	32
10012	340
4458	356
6265	23
5413	508
9724	235
5190	557
2327	181
4077	495
1841	44
5177	90
1525	54
4780	71
8720	444
9727	468
5467	235
7499	90
5328	89
9413	171
4694	588
2332	238
1225	506
7636	274
1959	240
10259	182
1495	517
3717	524
1157	89
4527	184
1084	492
3135	493
10143	239
3651	492
6233	513
5658	155
8734	487
1160	237
2583	516
4421	235
9999	31
8910	53
10757	565
10218	349
8207	212
2408	12
4481	23
3320	237
10704	31
1283	44
3421	243
6023	236
4376	487
7832	528
9915	32
3935	235
9354	169
8686	244
6080	233
1828	235
8162	187
3145	168
9528	71
3906	241
5473	19
4963	196
9716	155
8550	32
5670	240
5266	355
1357	533
1114	88
9783	463
6309	236
4356	466
8240	239
10300	442
2285	503
2606	37
10532	235
6895	0
8147	216
10457	495
5690	113
9634	155
3791	183
3390	492
6238	300
9552	466
6515	71
10628	236
10311	443
6210	495
5603	446
5220	513
6967	272
5311	34
10218	487
7805	444
5910	444
4248	31
10381	358
6512	443
7784	581
9313	114
9976	234
10339	79
7436	25
7901	158
2693	196
4615	34
9267	492
1922	89
7089	241
5704	31
4962	157
3883	22
7973	235
5266	81
4104	197
8159	211
7690	487
6319	31
3988	238
9188	205
10135	258
4274	443
6194	32
7208	237
8910	258
8381	447
2929	57
2309	31
8532	418
10037	446
1384	468
8885	31
5867	487
6952	492
3996	446
8037	487
10644	273
4483	470
9198	89
6922	177
1040	272
1003	420
8910	450
7621	237
5677	444
9330	23
10297	217
8849	177
4112	556
10435	524
3716	221
8160	513
1247	493
2015	487
2407	31
3541	503
1772	346
6694	324
2056	32
1894	89
10687	238
9944	244
5923	272
10462	238
5964	10
1515	62
8623	487
2638	327
8688	90
3553	23
4157	235
2561	258
6266	495
10539	135
10464	492
6364	346
1326	555
1154	67
9790	0
9509	237
6782	235
1176	34
8637	93
10655	182
5548	261
1411	353
5331	88
3755	31
2489	241
9048	45
5278	444
10028	345
3528	158
6300	492
9913	383
6856	442
3345	79
10520	236
3465	558
6006	236
10422	557
7887	492
7386	487
5817	80
7497	197
8606	276
10647	356
4255	466
3729	495
5356	31
1309	232
3202	242
9296	11
5503	339
6541	437
7040	67
1620	503
2499	177
6421	32
1739	32
8003	383
3263	335
4780	82
8341	242
6869	236
8406	487
6196	155
1653	470
7845	16
4448	89
6747	158
4856	31
4196	25
2604	89
3384	241
5966	73
2313	503
9843	134
6736	443
2817	236
8938	273
9231	185
8941	77
972	233
1348	276
4760	442
4104	305
9514	557
1531	442
6172	167
1252	11
1680	237
3993	114
10743	196
10395	73
1004	183
2250	553
9271	445
5602	216
1761	494
4850	233
2524	196
8319	503
7370	34
4968	445
10077	557
4486	23
4669	216
10639	487
7771	32
3527	181
5682	538
4532	494
1155	92
7821	390
10407	32
1147	196
10777	552
2451	426
8062	246
3444	442
10387	192
8394	234
1793	442
1994	442
7845	506
4707	185
2245	235
6830	15
3688	552
6680	181
10785	466
3527	241
2661	244
9180	487
1686	237
9123	504
2138	233
1774	487
4888	31
10496	236
7517	36
4319	7
10292	222
5392	474
8296	233
6448	353
1326	171
6325	299
5867	314
4544	349
2825	444
1018	452
10491	64
4846	439
9036	506
9162	492
10060	15
3036	15
2937	466
1536	388
9367	443
9279	31
9274	358
7163	272
7112	32
3243	110
6913	487
960	110
3033	506
894	88
2335	236
5280	379
8102	442
7994	244
5609	365
2815	176
8935	170
10731	235
7020	221
4144	503
2425	200
7295	237
3965	134
3126	487
8005	11
7346	235
3436	237
7609	574
3609	553
1637	543
2100	57
1605	444
6653	58
4263	15
4318	261
1566	504
8911	15
7795	41
10338	487
8873	445
9964	82
4694	383
1715	79
2312	34
940	487
5654	36
2272	239
3707	81
2450	11
3887	277
2663	492
7059	79
5805	1
6187	31
7870	182
4561	374
9218	428
2527	89
4337	89
8550	241
1179	32
10674	524
1506	73
5870	271
2654	181
10096	234
3746	44
4948	494
7852	232
2486	269
9881	183
10564	235
7126	181
1933	175
5658	446
6875	306
5944	36
9967	93
3551	235
3151	463
5709	394
4825	32
6172	71
2339	446
5917	492
3713	158
2612	31
8363	16
965	444
3328	341
3355	447
5785	177
9662	434
943	177
4497	163
4881	552
5044	89
4069	168
1975	36
10486	217
3708	237
5561	443
1697	71
5069	340
10396	41
1226	487
4127	216
5835	62
9845	73
6025	479
8688	89
8598	503
1193	16
8053	232
9595	182
5702	444
1481	16
8351	378
9773	115
6895	218
8605	240
3257	546
9048	588
6963	16
4031	87
10335	16
8724	276
7641	168
9502	197
4201	445
3923	494
9398	493
4112	238
2050	446
9993	212
1809	443
2791	235
1194	236
2246	31
9153	163
6956	443
7635	335
1148	189
10180	36
3937	445
2243	444
6170	495
7484	448
5752	89
2646	72
899	11
3870	169
1546	170
5817	315
9182	14
5536	93
10265	163
6881	152
5744	145
4910	56
10220	389
3550	297
6908	212
2600	495
8400	264
3430	235
7552	238
3761	430
2658	216
8091	67
1164	481
8532	434
4925	358
10737	241
4371	235
10598	236
2689	223
5166	369
6032	233
1222	425
8873	216
5819	169
6714	71
6135	238
9934	346
4135	0
2283	444
3991	557
2861	487
9545	446
10039	16
9705	538
4537	577
9573	238
4243	235
2049	177
9535	445
7393	155
6666	44
4720	234
2590	81
5430	36
4096	181
4006	239
9859	487
10658	81
3429	69
6863	216
5289	272
2617	197
4361	237
9242	196
9330	379
10112	494
2912	487
8182	443
3653	114
4031	444
6012	155
982	534
4292	583
4848	309
8929	5
4726	158
8547	461
8979	504
3853	276
935	444
5360	19
5369	34
9502	169
1312	23
4405	31
8938	170
1183	222
2099	272
4129	197
6963	181
8193	492
8877	262
4687	446
6850	212
10435	56
8893	444
7863	588
6931	237
4592	487
4049	90
10570	492
6068	31
5540	556
10714	442
10077	442
4912	379
5280	532
5985	34
4669	31
6220	233
10567	53
1558	553
10533	442
7866	58
9607	238
7824	511
4721	78
2774	90
6377	358
6885	31
7017	353
5302	442
9463	236
9663	353
10437	79
2198	235
7226	357
6135	239
5448	212
7740	134
7887	549
2060	444
913	233
2813	182
3811	57
2828	196
1460	34
3416	461
1798	242
7045	42
8403	197
3717	89
9520	177
6164	212
1047	88
7107	196
8088	177
4336	234
2798	0
3763	378
6118	12
5407	567
1804	239
7754	236
3704	67
7402	155
4282	209
9832	487
7390	558
9909	557
4205	233
5933	34
5025	506
9494	532
6204	587
3913	487
1475	517
8937	443
2845	57
8385	182
6344	105
1337	31
10618	442
3821	215
2428	554
6716	558
10494	524
3810	34
5164	245
2015	314
2974	442
1224	487
6659	461
6336	552
6215	216
10288	379
2847	37
5256	31
9372	89
866	504
3080	269
8978	517
9315	202
10497	234
1293	456
6340	487
3947	209
5304	576
10556	197
10619	235
1040	34
9072	182
3693	443
1438	235
2159	305
4006	240
6739	421
5583	221
3259	577
1934	16
4930	216
3744	123
10362	177
7615	234
4651	357
1722	421
10634	0
1954	14
3322	181
4800	558
2830	201
2716	67
3848	12
7942	90
6478	358
7208	215
6951	287
9214	212
3288	11
8995	71
4023	495
4446	487
10525	299
4150	67
10716	546
844	492
8040	442
4908	379
9888	443
7054	31
3821	493
4116	444
5868	487
6576	217
10585	15
10059	233
3673	31
8324	25
5055	269
2455	170
7412	29
1548	365
9382	16
3260	442
2151	158
3541	31
4402	89
6541	233
7968	443
6459	486
1179	443
7402	212
5329	258
1541	181
9220	34
1237	212
9764	32
4366	552
992	447
2619	183
5458	89
5446	175
7151	58
10324	487
3429	542
8978	235
5453	31
1889	577
7896	241
9349	250
6469	32
9667	212
1427	215
3994	30
1449	168
3669	240
10676	374
9793	196
9514	236
1595	444
9462	245
9370	245
5489	22
2510	217
4264	234
4403	32
10616	218
5010	123
3899	93
4332	492
10535	177
9570	346
5651	237
7472	239
8239	212
8734	504
3799	452
8935	15
7302	494
6904	494
8402	19
1804	237
1102	31
8158	25
2047	235
3743	90
4532	89
3192	10
3918	234
2100	310
5417	369
10707	290
2496	134
9427	197
8406	536
9962	444
4377	437
5519	167
8503	532
6212	470
7308	494
1484	588
6849	553
2978	88
4467	356
6045	492
10601	239
6692	378
5982	389
7773	494
9010	284
5522	196
5906	185
1586	495
5653	16
1621	237
1698	290
9616	218
5700	293
3308	236
3658	127
4996	538
7600	244
3143	32
5340	68
9695	123
6616	564
6799	546
3870	157
7094	240
2520	196
4553	474
9542	442
6369	576
5562	197
4925	82
1162	25
8106	421
5288	121
6142	299
10284	582
6654	559
6954	217
6720	89
9161	461
3846	244
5944	14
6284	29
5148	442
6030	145
5359	236
9371	13
9558	218
9630	234
5263	236
3238	504
10556	170
8960	181
10651	31
1020	93
2633	446
3135	354
1235	446
5198	36
3150	528
4214	233
10042	492
9002	32
1443	163
10449	181
9634	53
4379	420
7546	237
1447	487
6912	234
10206	443
2677	31
3305	442
2404	11
3244	558
870	88
1152	187
10448	182
5184	127
1938	31
6752	450
10560	182
10199	487
5225	373
9650	212
6458	236
6156	557
6961	237
3263	275
9215	196
6187	182
4880	470
9427	481
5789	395
3224	243
7740	358
2653	34
8658	179
8620	72
6309	79
