181	1930
127	10411
271	7103
558	5643
456	3036
557	3525
444	1865
450	2078
235	6903
443	6803
444	10687
238	9287
88	1922
181	10362
446	9826
445	4988
421	5729
487	9028
428	10430
11	10579
513	5665
492	1092
183	1933
25	1351
481	4528
0	7808
216	6239
444	1908
123	4606
463	1708
567	5326
492	9852
442	3834
235	8354
388	6044
443	2824
67	2884
528	5241
532	3762
444	8194
261	10696
218	4157
89	7800
487	1392
503	1319
31	3078
484	6621
71	941
237	2854
181	4692
233	4663
36	8803
236	3452
258	3095
240	3441
15	3470
71	5562
205	9634
269	3687
206	4157
340	3728
233	4775
450	9109
503	1477
441	7226
212	5982
212	9408
14	1781
536	5706
492	3462
237	1130
54	6665
57	5067
475	8205
487	9724
168	6206
25	4511
238	5380
67	5499
445	1149
171	9559
189	1086
461	6501
158	4884
442	6269
216	9208
487	8908
356	1038
506	8658
23	9811
421	8583
31	1465
244	2778
237	7118
22	7834
487	8217
156	2815
127	7619
492	3624
31	10314
65	3888
276	9999
446	3104
442	9957
196	2834
44	2270
557	2976
487	2187
443	10757
378	2661
44	1497
493	7178
503	4399
358	7368
237	2824
58	10180
232	3345
234	6845
539	3333
538	9270
234	9060
234	7461
14	2289
442	10506
155	2766
245	10828
445	8488
232	2626
353	8333
81	3008
532	5340
327	9593
134	5189
239	1938
71	2290
310	7927
237	3669
175	4809
237	5235
34	5901
445	10689
558	3617
442	2058
235	2576
34	3379
492	2576
81	6029
175	1778
444	4884
437	5882
281	1841
558	1772
31	8612
258	10725
32	2893
34	1454
31	1003
495	4584
216	6041
90	2021
53	5562
36	7271
487	9039
231	4264
197	1308
443	5893
487	4661
134	3707
157	4910
53	6071
442	1755
553	10164
177	6305
446	847
442	8399
234	1465
216	2951
236	4317
492	6651
235	4358
31	10676
584	1567
239	2846
577	1208
365	6463
134	6855
487	2420
108	896
196	3608
277	4943
31	5731
123	8655
29	6995
181	3274
487	10003
238	6492
532	7423
182	1156
245	3421
234	2158
238	9030
156	9248
173	1575
272	1363
445	10039
88	10027
90	1662
242	9664
504	3002
181	2958
93	4844
299	7451
34	4998
215	4899
377	4514
236	7670
516	8873
445	1103
487	8672
182	8631
443	9114
437	10740
469	6940
196	3287
32	4307
233	9437
216	10726
181	1259
487	10767
90	5729
240	5240
487	874
185	1255
216	1760
273	1983
181	1230
384	5646
2	4606
38	8239
244	1386
32	2368
114	2079
237	2953
82	1451
32	1260
36	8871
495	1454
36	3735
235	2203
365	2634
487	4299
444	1860
461	6115
90	9498
216	4394
235	2368
442	2192
110	7578
487	3602
170	2538
442	4578
487	1134
240	9969
276	5313
441	8744
517	6576
238	5529
177	2845
276	1281
189	9020
16	10777
57	1402
182	7685
277	8723
218	3658
34	2406
557	1978
12	1843
179	9889
73	8612
97	2964
463	7711
503	7735
284	6932
538	8368
67	1237
80	4825
182	9969
0	3476
513	7117
233	6282
234	9511
239	2554
468	8062
524	5479
443	7271
447	1720
212	1022
78	5518
30	1665
442	7164
16	3101
197	3359
261	2395
399	2284
445	9093
492	4044
495	2245
583	3640
232	9602
217	3259
212	1908
445	2732
236	1925
73	3760
239	9241
441	6311
73	6728
235	1956
444	7129
192	888
443	10754
346	3814
238	10833
239	9410
494	9835
67	2121
577	4559
378	7541
223	4384
444	4797
92	8187
365	4104
456	2528
240	8303
236	905
177	2708
245	6221
466	7065
32	8102
34	7073
42	8645
354	7177
32	7333
57	1043
23	1217
31	3664
237	6456
57	4510
504	6143
553	8198
32	3560
19	4703
340	3485
284	7349
492	8461
19	9920
358	7575
309	6677
11	8955
31	3461
31	6039
443	8850
307	6065
16	985
14	7307
181	9027
123	5444
134	10157
71	1417
549	6009
236	5367
495	2876
196	10567
53	2792
157	7332
276	1537
196	9050
31	3860
185	8105
326	10549
233	8708
584	10180
442	963
32	1358
31	5041
274	3813
216	2268
524	8150
233	5132
445	8799
71	10483
233	3728
239	1697
181	4557
123	4264
42	9689
495	3555
19	2700
358	7613
232	8198
442	2604
447	9241
494	9506
558	8225
233	9354
27	3513
31	2849
388	5289
233	3296
437	8573
174	4555
284	4030
239	5827
14	9550
182	4787
155	10484
383	6336
42	3959
216	10786
445	6896
461	10792
446	2303
14	2974
15	7509
448	4519
238	8924
235	5639
425	3630
89	6031
31	9147
493	7226
493	6032
508	4413
237	9080
31	4670
552	7289
470	3440
32	8786
513	5780
425	7088
584	8255
421	5520
492	1326
487	6364
443	6906
233	3837
487	1876
25	8591
31	5135
237	6062
346	7337
503	10699
182	9686
517	4773
31	9094
88	2054
216	1228
14	7501
32	5558
493	9277
238	4237
58	4711
559	1351
145	4800
331	6365
32	4386
235	947
553	3139
31	7225
557	3260
89	7912
287	3263
1	5898
335	7720
32	6480
468	4527
276	9937
442	1819
504	2259
513	4682
258	2232
14	4234
14	10185
516	4674
492	5700
237	10211
506	5319
53	8708
493	5700
212	7403
137	5566
32	6906
261	4245
244	2453
233	6594
217	4806
72	4919
237	3327
583	6175
93	7220
239	10793
31	1773
517	6685
167	8112
157	6153
492	4320
90	5482
89	8049
536	1199
487	7181
546	2124
443	2368
231	1388
443	5447
442	8007
211	10305
443	6433
442	6858
237	9547
67	4557
192	8036
237	3754
237	2444
567	3502
22	8393
503	7597
442	8026
237	7293
577	1258
42	1622
244	8688
475	9179
244	10715
88	6696
244	5090
506	10802
32	3892
557	4982
532	5320
134	5221
557	3827
258	7030
36	5359
443	1437
171	9934
222	1711
444	9514
487	7040
89	7994
57	2515
196	4184
492	2339
442	6135
442	5671
21	5199
466	1321
235	9254
237	2258
443	4266
34	5438
358	10674
30	2293
492	6560
23	2028
32	1430
487	6980
187	10298
36	8348
177	1047
437	5124
22	10725
495	8069
25	1345
227	1051
71	1945
443	9698
182	2843
58	7471
557	2460
81	4267
79	10522
330	2704
504	955
57	6693
235	8924
495	10408
344	4107
134	7375
25	4936
224	4949
444	3035
100	8373
121	5893
110	1072
494	9099
79	5450
89	10389
55	3036
494	9737
314	3076
492	2859
31	4780
73	4798
236	9660
446	3327
445	8942
557	9472
88	2473
504	3605
9	4925
264	8272
340	2911
273	6705
233	8935
532	4308
443	5130
446	2489
443	8596
493	2452
274	3022
88	4758
89	10301
487	8367
212	6872
182	9687
89	10605
15	1531
156	8451
16	5799
89	3537
31	8700
274	1301
71	8369
466	3725
244	4892
461	5266
25	9305
197	2822
504	3383
487	7815
29	3983
31	9671
550	3982
584	5701
235	5537
55	7769
237	4835
121	4190
196	9008
31	4692
557	5984
493	9721
244	1424
323	4245
134	9649
42	6328
262	8451
384	7509
293	6042
216	8497
383	4243
33	7562
444	1357
242	9414
58	2702
71	857
442	3693
29	6533
442	1914
258	10343
487	7855
421	5341
421	10398
466	5524
25	8614
31	2982
31	1915
21	9111
168	10578
378	9851
34	9702
545	8852
443	7229
269	3152
64	3201
421	8111
215	1731
177	9005
159	6913
487	870
487	9305
487	5616
492	6131
557	8418
353	1490
34	7707
32	4257
241	1636
88	3239
340	7580
177	2461
81	9374
211	7900
245	6830
22	1464
236	4223
196	5160
235	6038
244	4269
487	4094
24	3983
31	5988
492	6911
237	2578
360	7619
258	5562
29	2369
246	6215
420	9051
182	9825
546	6384
15	5845
444	4798
378	8507
378	4054
212	9198
31	1015
567	8239
493	7634
168	2359
444	9017
446	4124
487	2826
182	8824
114	9907
155	4165
446	4301
237	1901
487	10754
443	10633
557	6088
258	1655
552	10272
487	7255
238	5010
513	3450
487	6690
552	1592
493	8582
503	9348
492	1301
89	5562
32	4713
158	3406
532	3434
29	5839
31	9950
245	3130
465	9430
487	3978
314	6849
261	5755
559	10777
447	8037
64	8587
196	6150
244	3426
349	10088
517	4651
212	1522
81	4436
232	4925
233	6420
90	2881
77	3548
406	5440
272	8177
552	4911
32	7987
357	2038
276	8596
431	7389
182	9763
277	2527
504	8356
447	9969
32	8944
443	1851
481	7395
272	9189
552	8497
32	8358
16	10138
5	5326
57	8810
71	4116
239	9064
239	2744
216	9252
528	3918
235	7565
443	7208
429	6357
89	4215
192	2489
212	2480
31	7954
271	1506
421	10380
244	9436
134	9376
442	8358
31	9314
269	1659
14	6509
34	10703
553	1836
32	8337
443	9784
33	6328
314	8129
196	1026
67	2993
418	6167
196	2818
580	3819
155	10776
495	10065
93	3928
31	1162
29	2424
121	6494
203	2558
487	10565
446	8752
134	5435
513	2473
451	9146
238	3384
261	5007
487	4775
486	3356
443	8403
89	8162
73	10676
223	7527
445	4117
81	6603
235	5305
487	2225
32	6436
450	4846
79	4950
327	6009
374	6168
470	1439
89	9080
426	3982
331	6118
89	6219
15	2266
57	8607
492	4473
261	4618
394	7760
309	10491
177	3032
53	6480
442	6710
235	4887
32	3474
134	10723
182	10625
236	8118
492	6970
261	6124
375	4404
77	4292
299	6400
242	5794
73	9798
212	6787
14	2122
583	5617
236	3382
444	6175
443	8896
212	5137
235	6032
216	1364
34	3743
177	2681
89	10514
232	10060
212	4322
52	839
23	9465
155	8227
383	3018
525	6407
442	3808
32	7321
181	2893
443	4734
538	10264
231	1377
158	10737
241	4845
532	4404
72	4904
369	2980
81	2232
235	4982
30	3325
166	4831
235	3008
233	10517
67	6733
244	2164
19	7669
442	8586
34	1600
212	5493
138	4629
31	8723
179	6188
235	1741
444	4161
517	10179
443	7725
25	1748
138	1938
56	9509
15	8541
450	10205
444	9943
54	6282
36	8104
536	5500
277	9564
182	6875
189	2675
71	8288
340	8409
297	5465
557	10315
504	9649
546	7735
170	9981
134	8080
234	3782
237	887
586	5524
158	5929
442	7863
441	2096
155	3898
384	5709
553	7627
492	2286
34	6709
240	4709
22	5872
25	5524
492	2443
487	8957
567	865
32	5537
44	1464
446	1647
451	8272
15	7121
168	2243
233	2927
238	7808
262	4938
182	2076
567	9853
515	9012
157	3858
492	9509
442	1923
10	2915
536	3666
218	6455
233	6348
81	2109
32	3671
196	6430
232	4749
534	2290
447	8844
244	2239
182	3670
152	6433
163	9852
584	4196
197	3348
114	3663
89	1911
32	5481
192	2740
442	7696
576	4320
528	1514
71	8371
23	7139
34	9615
319	1712
353	8567
272	6451
177	8140
308	8701
168	4791
238	2707
420	6798
177	1147
583	5205
39	10753
515	10427
33	7642
442	1110
340	8831
550	6075
506	4092
237	10290
504	8853
89	5746
558	2389
492	1818
123	3791
383	3206
492	5283
577	8451
445	9530
442	2382
437	4193
44	2674
175	10369
177	1650
233	4385
90	9819
232	1108
469	2552
155	10019
201	2319
145	5080
216	3086
177	3500
89	7702
31	7817
68	1630
145	7437
234	10724
32	3541
307	7985
372	2140
442	9070
157	4938
181	8409
53	5419
487	6206
31	7939
446	3566
182	1667
577	3377
238	10176
212	1419
31	2128
170	2759
242	3201
442	10381
177	2595
34	3123
15	7290
495	9033
425	3867
443	1238
513	1348
379	6325
23	10783
134	1326
557	8879
396	9542
89	10311
9	2180
197	10164
426	7264
34	8713
445	10327
32	5980
89	971
442	10082
157	5096
232	1436
181	9966
557	4849
182	8598
235	7926
232	7178
244	1103
442	1422
543	3172
378	5951
89	2970
446	4047
444	4135
305	9389
81	4235
487	7198
577	4804
444	4657
93	8517
77	1303
181	3595
33	10358
237	6328
34	4187
81	5678
71	3908
442	7109
182	7829
235	954
90	1341
145	3429
238	5539
442	3885
445	5495
508	9020
553	8426
354	9327
487	928
558	3260
493	10019
495	2404
436	8928
244	7317
157	3155
31	5695
559	4162
177	1095
37	10103
182	1977
340	3178
31	8129
358	5691
310	10147
487	4728
463	1293
504	1768
197	10438
36	2610
232	2607
168	5868
57	4656
445	10787
331	8168
25	6909
353	6428
577	5374
443	10019
115	7821
261	4505
503	7871
418	4289
445	3962
145	8659
493	9715
89	10448
11	1503
232	7616
134	6536
277	3080
201	7787
243	8697
310	3008
558	4965
557	8860
387	3351
588	9776
346	2532
487	10813
242	8058
31	9296
233	8758
269	3579
444	8960
134	1788
30	6042
487	1162
171	1237
182	3868
474	2939
389	2035
238	7735
476	2234
443	1115
377	10053
25	6967
31	1588
31	5476
44	3755
36	7869
557	8357
442	1200
32	8022
25	4701
365	2029
272	9516
128	6542
123	7131
212	4432
237	10734
232	4646
446	5661
553	10802
495	9022
239	8402
237	10352
493	4586
237	3360
443	5110
245	5561
445	8776
182	7722
237	6524
42	3480
236	4773
463	9409
168	4950
236	3777
32	6724
196	9182
261	10321
80	1276
16	9925
31	2157
89	10420
31	9744
487	1202
25	5631
21	2450
347	1506
549	1815
65	7832
506	7462
487	5863
32	5416
58	9550
235	2671
237	1427
31	7438
272	5910
369	10579
32	6708
546	7332
127	3717
235	4836
443	3504
493	9690
196	2194
588	6963
306	4481
32	9606
233	4328
21	2434
494	10755
169	2542
461	3821
111	8781
261	9844
503	5108
31	4209
168	6683
123	8982
444	2558
25	10160
168	6652
504	4708
177	8750
346	1746
90	4758
216	10833
353	2198
443	2610
577	4855
417	5505
32	5688
495	4675
504	3426
272	9272
442	7686
175	9130
494	1294
492	10167
235	1231
179	1760
158	6603
236	3574
487	2146
53	1815
323	10829
235	1888
42	4789
196	10532
34	4282
492	4571
317	9870
212	8469
258	8290
31	9328
212	9546
182	6284
232	9445
21	6875
208	6429
232	5538
495	6355
268	2752
16	2659
567	1227
114	9546
282	6389
33	3917
487	1570
32	9462
216	6040
495	8214
358	5038
113	2638
487	10178
237	6021
442	4768
487	10516
58	3360
32	9798
420	5324
487	10436
23	10637
216	1741
494	8523
182	8763
481	4586
583	4391
242	5593
134	1748
378	3832
528	5280
487	8375
234	9980
259	7457
272	8106
445	6245
487	3013
31	5217
34	10043
425	5300
244	8795
31	6272
67	1180
335	6654
528	3510
145	9672
340	4097
232	1681
242	9802
506	3426
378	9799
430	1877
493	9193
217	5835
36	6123
330	10753
309	7213
269	10480
335	4953
15	5204
317	5230
494	3960
467	9591
88	1620
443	2365
55	9452
235	1818
517	5971
506	10411
442	1201
237	10348
506	2236
442	8137
15	1104
437	3569
58	2399
239	1898
487	7024
244	7641
34	6615
31	2021
5	10297
557	3598
533	5763
152	9485
31	7633
212	4584
504	1032
418	2165
443	9305
493	1217
492	1660
34	3841
532	5832
513	2147
444	3786
136	8647
492	8281
493	1646
197	4678
580	7559
15	6869
177	9969
443	8138
0	5547
234	6235
42	8396
372	5607
311	10101
163	4634
235	7184
25	1470
57	6102
217	3221
492	9573
487	7466
5	6319
236	6011
558	10129
238	9002
487	2684
177	6963
239	7692
421	9001
488	10614
31	8935
31	4523
557	6709
487	6436
444	1023
557	8924
276	6842
81	10475
444	4264
239	4713
72	4938
127	3301
121	8391
14	8546
469	5194
493	9931
57	5458
234	7073
236	7184
495	7904
71	10519
442	2248
552	1135
378	3849
269	2024
559	8930
492	1834
183	10286
236	6222
273	3491
196	2919
72	9111
209	9548
492	7829
58	2954
445	3435
177	8734
34	4293
399	10270
34	2828
239	7185
233	4548
21	1699
442	5932
211	8307
379	6279
390	2371
13	1105
181	9619
32	5377
557	4768
493	8005
169	6283
42	8439
442	3343
181	4813
181	4797
16	6343
31	1650
67	4600
196	3255
470	4122
31	8805
23	7445
506	9223
209	2661
244	5196
492	845
42	9767
513	9006
444	9306
237	8843
176	6199
196	2262
437	1230
236	7822
444	4288
446	1720
532	4024
197	6142
212	2493
233	1820
442	1957
32	9073
493	3740
79	1072
443	6150
25	5555
518	3440
258	9980
34	7164
182	1856
234	2421
170	8570
145	8341
442	2482
487	10233
387	7123
360	2099
567	1358
495	9730
456	8836
444	2941
233	8969
236	1774
175	2947
275	9269
182	8712
171	5200
493	1619
183	4456
88	8127
237	3875
182	8045
43	6649
293	1492
54	7989
196	8248
14	3267
168	8470
30	8477
353	9513
557	3779
89	8287
445	2534
504	10193
16	1157
269	2040
244	8404
44	2600
487	4809
445	4293
567	6504
444	2638
42	5578
492	7852
235	6910
504	1324
215	1465
329	5710
235	999
549	10036
235	8413
156	5989
239	4665
218	5389
79	8086
181	2691
492	8262
32	4453
362	4428
261	2112
567	1053
16	6401
421	2381
441	6058
495	7306
495	6067
33	10184
450	9749
31	6798
236	10805
543	1506
58	5633
442	2187
426	3233
574	5703
221	6632
23	8569
442	8871
487	10473
335	9429
31	5413
487	10079
487	6713
442	2045
134	5785
233	5650
196	9685
534	7288
157	6677
495	9474
445	3445
426	5838
205	6068
557	6106
113	3954
445	2294
378	1754
442	4665
90	1111
442	8332
77	2071
177	3542
50	5855
216	9420
553	1799
487	10262
444	7334
25	3011
183	7616
243	6955
534	5959
184	3887
443	5581
23	9915
487	6060
196	9145
233	3089
481	7692
196	8787
182	3911
557	2932
19	8688
237	7008
425	8416
240	9718
567	3862
246	7569
504	9899
134	6240
31	5730
487	3781
32	8165
442	1122
212	5293
192	4747
443	9199
88	3339
25	8830
236	6894
552	5600
123	9474
576	2011
31	1897
447	4426
503	4279
181	5506
90	2561
262	10668
196	3425
243	6527
156	6973
168	7573
313	10781
487	5044
31	3443
233	1765
492	2915
16	5066
445	9878
365	1645
0	6336
237	8111
442	2836
227	7910
45	3518
442	8386
34	2545
378	2500
513	4140
287	7494
236	6041
583	2091
445	2046
444	10434
90	4919
443	7377
557	2061
379	9616
313	8480
588	8467
171	2898
183	3080
235	8138
443	7418
307	5444
444	5628
487	4336
276	10293
175	8620
197	4651
558	5868
443	10303
68	1099
25	2238
443	7036
239	1289
327	2266
31	2498
517	10723
467	3168
550	4576
235	5637
232	1471
89	4049
442	6478
293	9945
58	1897
216	8947
557	7794
235	6329
507	1375
442	2897
391	3002
273	1532
487	986
517	9305
237	844
58	8161
534	6282
443	1161
244	5372
235	10316
447	6504
23	7569
430	6739
553	1165
456	7866
71	7176
481	5879
466	8579
182	10420
34	9142
25	3911
479	6627
396	5314
264	10481
239	1155
517	5505
237	8125
309	5311
168	7166
89	7356
145	9785
22	993
266	8850
189	7619
32	6581
269	1489
487	10523
123	3964
209	8601
237	1659
503	1040
67	7690
241	3566
503	8989
444	7333
57	6953
240	9059
335	8269
196	9914
90	5387
232	1766
23	2601
493	8315
235	9199
182	3972
237	4785
425	10623
481	7149
506	4756
281	2234
444	4861
343	4753
446	3624
374	7509
168	916
23	10176
242	9605
487	8523
232	10291
466	1154
517	8731
234	6283
244	4947
443	5854
369	8514
157	4036
239	3791
57	8947
67	4366
533	7743
156	6199
493	3664
31	1678
33	7332
182	8235
182	4912
89	7866
242	7085
421	10275
34	1787
375	10610
445	6833
32	9019
71	5199
32	3963
34	7322
57	5329
32	8596
168	4597
218	8230
444	5552
429	10177
443	9173
492	1957
175	6908
42	1680
557	5430
495	906
240	1395
177	5096
22	1915
181	1251
553	2805
89	6581
487	3970
89	6909
487	8289
71	10763
57	5525
89	6999
357	8001
506	7126
492	8569
552	3157
443	3905
550	10560
244	6609
196	2933
93	3620
32	4796
558	6673
379	3716
36	6972
353	1624
182	7796
264	5289
486	10315
216	1310
233	4122
532	4652
31	8718
557	3403
116	3367
32	8401
383	10432
442	8150
446	10565
196	8375
181	6662
241	10705
313	10295
378	5773
31	2989
23	10109
365	8349
444	4775
444	4928
54	7417
236	9443
442	6202
584	6012
431	8165
209	2136
73	4267
264	2522
276	1343
37	4635
31	10711
216	10775
31	9222
168	5600
218	8561
177	7402
552	9203
552	2566
71	4752
556	4016
444	1564
493	8797
446	2326
442	1969
504	7735
492	5303
493	1159
31	2424
156	3435
444	10412
530	9288
115	9474
536	2436
89	5360
493	5446
110	9062
532	7208
260	2463
583	10191
495	3809
557	8315
58	6192
503	4763
552	8411
492	10690
443	5490
481	9690
495	3999
182	7560
244	6245
34	9164
89	1477
32	2382
23	1389
444	2822
77	6503
237	2404
447	6278
44	2085
470	6526
381	10381
444	5852
446	5989
577	6773
40	6498
309	2567
181	9156
237	8758
513	6168
546	2240
31	6028
492	4631
36	4088
272	6386
306	5280
235	9631
212	3111
432	998
175	5905
558	10706
22	5263
446	7915
492	9385
196	9729
513	10483
34	10138
557	4911
442	3850
546	1337
374	1554
145	4948
31	5867
31	5270
340	2061
503	8966
241	9287
552	1476
330	7769
532	7234
284	10214
558	7414
276	1304
169	5702
442	7719
274	8581
121	2337
105	2011
379	9549
273	9581
442	4706
16	9788
442	9286
145	5648
246	3429
140	10820
444	6385
32	7393
487	1743
31	5986
19	8421
234	5229
487	1823
264	5000
239	9500
34	10473
487	7749
340	4911
232	902
212	7613
79	6458
89	7118
67	3217
439	5895
443	9349
58	5126
158	2404
379	3176
182	7844
425	2602
201	6286
487	1452
196	9866
64	5268
212	9190
281	7349
245	4746
242	10228
442	7771
215	3658
259	2766
239	1024
442	3715
443	4341
32	4224
494	4123
235	8068
552	7238
58	2384
445	5282
241	4988
495	10693
487	7084
212	8920
492	7930
493	2936
196	9559
276	7324
277	9590
293	4755
429	9749
34	8856
446	1262
121	10656
442	10723
583	9210
353	1104
445	1823
217	3998
588	4829
156	9749
134	4848
243	2212
504	3500
196	987
73	7165
475	6116
233	4371
232	3548
216	6725
57	10611
32	3431
517	2339
444	7130
261	4496
546	2775
15	6417
76	7386
11	7293
44	6040
536	4045
237	7501
88	2997
378	3053
443	10102
506	10540
492	5340
231	9635
313	7270
550	8375
37	6917
240	5212
183	2526
443	6161
231	5432
34	2169
276	5640
443	9359
238	1040
31	9859
493	9907
31	3745
264	7913
90	5124
552	6212
554	6015
269	5396
182	4281
145	1338
234	2971
9	6177
261	7247
236	8955
230	4089
443	4727
244	930
57	1613
53	5963
232	5401
372	4919
183	10456
238	2951
506	8510
442	6994
487	3879
156	9864
331	5573
90	8040
264	7071
330	5627
558	5771
446	6077
237	5626
201	1977
31	3928
493	3478
196	7117
446	3802
31	4199
53	1467
353	6263
503	10573
466	9542
421	8821
169	4791
331	9767
58	1120
444	8465
57	4924
245	9847
533	2283
562	3217
197	1746
57	10391
0	2997
79	6596
202	5601
493	9301
299	2434
348	1233
476	10808
34	3802
504	9842
558	1933
378	5563
89	4821
238	4919
32	1266
31	2456
437	1864
428	8841
171	7502
442	4203
240	6031
487	8353
456	4763
236	2153
234	4176
58	3262
431	7089
443	1802
487	10558
71	4983
134	5984
557	1487
518	2611
443	9972
273	6392
238	6455
215	2645
11	2675
2	5491
508	2122
567	8947
469	7445
235	3484
383	5440
305	7369
492	4668
31	10808
353	7975
384	7049
559	4928
25	3529
196	10021
456	6358
284	10110
238	5738
557	5411
293	10424
21	1692
32	6321
155	3410
293	5830
305	2453
31	3432
384	7875
31	9739
31	4422
58	10475
452	8244
287	2100
293	8391
31	10509
23	3828
16	4902
261	1247
494	7125
259	3525
444	8522
155	9666
495	4095
369	7558
242	9525
170	2155
487	5405
269	9510
244	1719
34	6553
237	4855
244	9892
73	7723
284	9025
335	9579
42	2179
461	8030
89	4522
265	8164
23	7093
557	8661
378	4047
445	9223
264	4153
32	6829
533	10656
196	2066
90	3135
506	9069
517	2448
145	5990
461	2333
553	4867
44	5725
177	4496
175	7690
197	7289
494	3933
184	6224
235	10621
81	3548
443	7016
446	6796
442	6241
276	1933
242	998
538	10369
127	9053
175	3244
532	1855
57	6003
421	2021
513	4590
495	8553
583	1738
443	2154
492	10032
145	3854
442	7547
168	7005
492	9553
236	6736
36	6406
196	8420
503	5060
232	10715
511	4694
236	909
445	1722
240	6504
446	9957
276	4205
443	5712
239	3288
447	6677
240	4020
73	1722
34	3901
217	1145
25	1019
508	7140
89	5720
244	10694
67	8315
171	2072
187	5240
235	5402
577	9566
494	4845
443	3040
492	3972
23	6329
235	10002
234	5898
577	2637
495	5699
487	8363
231	2061
447	5661
22	4103
446	7422
443	8632
71	7014
420	9543
32	10301
233	8335
506	10699
340	3763
446	2284
378	7834
305	10111
443	5524
559	2905
264	2717
446	9831
442	10107
457	9524
487	9594
443	10318
305	6828
44	7606
155	2920
231	10421
234	1780
442	8478
215	4911
365	4006
216	8431
234	8080
481	5505
444	7408
510	5338
237	5880
432	6559
479	8234
176	8939
557	4708
557	5445
487	9119
67	7253
58	4388
358	3414
348	10463
13	2388
89	10278
235	1949
443	3836
487	6533
378	6922
271	10761
276	2973
182	10455
517	9068
182	7607
506	6457
0	9623
201	2008
309	9010
265	9792
36	8948
71	1675
576	9299
584	10731
217	8337
506	2979
9	3176
64	5583
238	2585
577	10316
212	10062
196	2839
487	9699
245	3969
495	5936
235	6455
60	6461
89	4947
71	6126
236	4652
235	8008
196	1381
524	10246
487	7238
216	10610
387	9937
276	4491
577	10615
5	1082
557	4692
197	6768
81	6856
276	5507
421	8014
31	10105
369	2740
487	7919
487	8000
533	4709
212	5822
546	1631
311	10742
182	8444
487	1700
235	6492
443	5264
33	4716
93	9745
64	10370
487	5386
349	8558
239	8139
184	9188
446	4507
269	4791
487	8054
443	9406
237	6384
157	10405
237	9130
293	4017
272	9177
237	8159
14	9882
492	2761
81	8877
513	5689
78	5287
34	5881
31	5959
474	1706
67	4991
216	9479
379	2520
442	3153
16	9895
358	3657
340	6921
31	907
237	2190
487	9652
487	8371
239	1217
387	3429
492	10708
44	1007
25	1593
157	3415
445	4655
536	5177
487	6351
276	9675
513	4559
12	10153
196	4000
80	9831
235	10222
492	10584
532	5711
444	5546
536	1258
365	4079
553	975
504	8263
237	8467
444	9242
31	6866
504	10545
177	3550
22	7131
447	3894
31	7473
155	9221
506	2545
192	5928
490	7670
235	5495
25	10516
258	1960
25	9781
445	8615
34	5257
579	5468
32	2144
170	3356
88	9571
387	2296
31	7343
261	7346
587	6673
467	5905
183	2624
495	8221
16	866
49	8870
261	6460
241	946
421	4198
532	1980
32	2075
31	7374
212	4888
15	9753
552	8813
36	6233
443	9560
365	8841
90	3799
239	5738
563	4541
442	5445
442	5434
378	2843
25	1727
236	3010
532	4156
493	8300
487	2264
89	6037
68	7613
330	4374
245	8225
215	10124
89	7843
1	3734
67	4680
506	9889
93	10790
442	4954
217	5634
192	1763
79	9355
444	4056
183	8988
177	4525
237	8341
159	2269
36	9067
365	8046
14	2424
171	3424
54	6625
217	8266
42	8233
443	1231
80	4625
32	4427
234	7426
442	7464
444	6072
174	4626
204	7758
44	9589
384	2303
32	6083
235	7678
32	5561
443	2034
443	1855
79	2283
305	9822
389	1377
446	4151
245	8105
233	10806
517	7190
175	1451
232	4005
22	2031
57	8630
258	1488
299	3892
73	4271
244	3671
241	4645
369	1282
487	7881
532	1258
31	6760
258	1580
238	5973
19	2604
123	7790
494	7887
33	1868
223	2315
272	4569
31	9276
487	6892
177	2741
182	6582
276	8766
237	4990
421	8147
583	7107
383	10794
553	2668
443	2264
330	5068
297	4088
31	7001
31	1071
15	5870
34	7916
225	7364
458	6855
67	2915
169	10481
237	9213
42	2162
11	9267
272	870
175	4586
445	7030
114	4469
31	6925
53	1671
31	6631
57	4308
442	7671
264	1176
276	2027
31	8063
163	1722
454	4037
495	10212
211	3708
16	5944
15	3519
443	5031
503	9066
444	5452
487	7382
268	9486
445	9925
513	5773
217	7642
42	8648
196	7075
234	1652
495	4895
583	6332
258	6111
163	7640
358	3279
181	3221
31	1128
317	7869
235	7614
487	6118
482	10792
503	3562
268	3763
443	5426
552	8054
192	9107
37	9899
421	10529
31	10154
21	9382
168	4596
261	7661
418	4554
487	4378
442	5702
494	3432
15	6213
445	7573
177	4134
32	1615
171	6631
442	6889
524	6473
31	5482
236	10072
175	6477
445	4607
71	3125
196	8567
443	9524
481	3241
93	987
77	4895
317	8324
513	10023
272	9591
184	10366
577	2517
34	8857
443	1111
494	9977
517	1615
22	5599
236	7259
487	2914
32	1491
31	5722
31	9366
211	6049
14	4710
196	9912
58	5352
237	7349
358	8338
543	3445
530	8850
97	1815
487	10715
388	3696
445	8406
212	6932
481	8855
584	4416
31	2562
23	5501
487	1364
115	5425
445	9835
235	3125
365	1701
56	905
445	8868
261	3789
31	3588
378	4970
443	6371
261	9191
235	922
444	3849
246	4731
237	9974
349	10101
378	1711
243	5505
16	9199
212	7126
235	8519
258	9092
444	4971
515	10010
54	6994
80	2779
233	8846
445	9196
34	7642
58	10104
236	8141
432	9218
67	9205
273	10008
235	6749
504	10100
169	5266
88	1255
0	10616
484	9172
