20167	8139
19304	3719
18931	6778
20169	13776
20160	13503
19093	10864
18203	5366
19313	11279
18489	11536
18238	5242
18050	16725
19663	5080
17891	4623
20204	3718
20219	17008
18821	10832
19089	4308
18781	16461
17892	2187
18232	5126
20148	7326
19854	11509
18748	5167
20155	16587
18040	14628
18618	164
17790	10994
18032	17655
17999	14186
18118	11575
18946	13379
18010	4694
19961	10510
18023	1602
20155	4317
18512	14967
18736	15995
19553	14631
19091	13786
19621	4767
20115	12970
18133	577
19784	1068
18270	14642
19491	6913
19307	3941
18675	13210
17783	9301
17963	11599
17788	8829
17931	9938
17887	6909
20179	4907
19314	16537
18512	5122
18193	6591
17852	5247
17928	8796
18203	4262
18801	17134
18595	14586
18103	4647
20178	10495
17928	4262
17820	13339
18332	6847
20152	3716
18062	17419
19178	12400
17783	14266
18104	10730
18733	12741
17792	10521
18123	4886
17883	2499
18299	7653
18213	10723
20207	14972
20220	10482
19483	12456
17928	447
18827	6837
18376	17700
19137	15881
19013	17652
18003	37
17775	11658
17939	4857
19485	13704
18157	6559
19482	5266
17964	7340
17894	11798
20134	3563
18201	13926
20183	448
20210	4308
20038	7198
18030	8539
19693	10242
20160	137
18235	12667
19175	233
18005	15807
18641	10943
19369	17714
17774	5086
18535	5263
20184	13901
20142	5209
18235	15966
18371	30
19930	16321
20169	9190
18284	7786
18217	10786
18543	8533
18540	12214
18853	15884
17783	14307
17916	9940
17873	3740
18001	15061
19609	10917
17772	17700
17780	14965
19316	11683
18021	8718
20208	9182
17783	13091
18699	13083
18234	5177
19323	6551
18846	17708
19829	4255
20197	17743
19499	5246
18077	14067
18203	16615
18710	17613
17993	4271
17905	4677
18354	7327
18988	4272
19332	5235
18674	12342
19776	14485
20231	6829
17913	15518
18746	11611
17902	4570
18042	10922
19395	7327
19652	5265
19026	12791
17887	9102
19666	14416
17834	15231
18688	9078
20170	155
18235	17677
20031	1004
19372	11306
19089	4311
20152	11608
19642	5054
17792	5326
19680	15226
18240	5241
20230	6418
18228	6462
20154	6467
18738	16566
19370	10668
18018	9665
19318	3948
18235	16268
20187	16582
19361	10734
20227	5436
18678	3866
18054	9261
19068	15008
19321	11639
18024	9382
18009	1154
20153	4598
19447	17593
19521	13717
18206	5486
17780	6927
18187	7323
18500	9118
18014	1114
19181	185
17891	9681
17877	3844
17807	5266
17771	17414
19782	1709
18250	12411
18531	12080
19360	9075
18461	13802
17982	6814
18370	8521
19550	12148
18876	14397
17962	574
19325	10910
18485	15765
17940	16369
17872	2320
18964	222
17929	1093
17809	7961
18032	1630
18936	17600
19181	13030
19355	12126
20187	6807
18002	6821
18598	4969
18739	14411
18337	7730
17869	11178
18049	11918
19263	11998
18235	581
20169	10101
18009	2011
18328	2007
17774	10229
20167	7338
20211	15984
20175	9415
18279	4450
18344	15675
18203	11292
19084	14541
18671	11049
17886	121
19627	5300
19067	13887
18536	14589
18069	7238
18136	6544
17929	14809
18526	5113
18254	4473
18934	17619
20197	11009
17926	6727
17944	11542
18821	12496
20151	14791
19493	5270
19530	4242
17932	16635
20147	5064
18061	10871
19327	8613
20165	9104
20177	7246
18792	16253
17897	16905
20202	6388
17904	4654
18733	15738
20165	2420
20190	163
20197	5316
20171	10564
18014	1610
20196	5132
17885	17692
19178	7293
20224	212
18030	100
20175	1123
18579	14944
18755	8112
20131	4592
18160	16331
18468	14481
18700	11983
18671	10582
20217	7123
17783	13035
18441	9090
17791	7232
20173	4049
18851	7336
18282	7626
19834	6778
18714	17641
20225	10608
17910	17583
18937	10511
18735	11358
18009	2131
18205	9094
17857	17675
18398	9112
18192	11492
20202	4592
19920	16644
18201	8832
18201	86
18285	14604
18025	6423
19910	4684
18203	11379
20224	17532
19986	11345
17813	17688
19532	12935
18348	11528
17874	17212
19396	11402
20167	448
20179	9210
19394	5017
19309	11281
19076	17558
18511	10870
18631	5204
18158	7879
18225	5424
19399	7326
18168	6796
18392	9158
20238	5141
18632	8108
20219	10593
20215	16119
18032	5440
18057	15968
18269	11689
18040	10958
17877	10468
18057	573
18133	7667
18778	12435
18508	12435
20231	17734
20209	16436
20175	1010
20187	3714
18131	7331
17933	9221
18732	16415
18026	11690
19786	14454
18915	11184
19039	576
20202	14822
18013	11677
18111	11551
19427	14364
20234	13235
19557	14606
19093	11537
17822	5074
18548	14460
20198	9038
18530	17701
19619	11571
17775	4231
18533	5194
20221	13045
18908	6828
18537	4979
20001	6867
18333	2013
18264	14363
17905	10612
19322	8248
19180	177
20182	9882
17942	10883
18040	14649
18775	37
18629	11663
18518	14967
20209	4314
19068	12946
20159	6392
19169	9148
19482	6864
18226	10262
18975	11266
18790	8485
18860	13632
18213	10418
19158	4783
19631	1107
19208	13213
19350	10300
19413	6926
19552	7340
19308	4738
20035	1070
17875	2372
18006	10611
18240	5426
17928	10059
20171	13554
20198	11528
19040	1003
17885	1669
20077	10900
18063	16913
18238	12782
19568	4171
19199	16453
18184	14577
19378	12578
20188	13523
18002	3971
17842	4514
19671	11181
19090	11140
18031	5253
18734	11375
18119	7321
19058	6922
19030	11654
18188	15849
20234	11666
17940	7338
19127	164
20229	6421
19173	9860
20186	93
18115	11570
18112	10965
17785	5080
18751	11398
19181	4599
20078	10987
18625	17524
18233	4560
17841	12233
19388	4237
17905	10001
20014	12393
17792	15838
19983	14585
17882	4662
17931	1136
19954	4567
19136	65
18201	6822
17903	3792
17993	2707
18143	17303
18158	11550
18016	571
18096	4741
20160	10552
17971	7268
20207	1122
19455	14581
18760	11611
18571	4950
20229	13028
19391	12698
17813	4499
18236	10438
18189	11587
20173	5272
17804	5261
19875	13119
17872	2205
20175	4341
19923	9091
17845	17484
20225	17588
18504	10658
17896	10559
19954	4679
18200	5302
17887	10774
18225	4776
17931	17224
17933	2561
20166	4675
17950	7337
17948	16385
18050	563
20206	4332
18930	13563
20186	7330
19088	7331
18015	140
18183	14544
18663	7332
17779	9179
20219	16233
20170	10019
18326	659
19358	15894
20159	114
18023	1635
18236	7749
19878	15478
19919	9099
17914	2594
20195	12116
20214	4260
20207	14458
20083	7334
19498	5268
18011	1987
18032	6837
17829	12789
17878	10937
20215	9221
20166	9711
20025	4176
17858	5531
17888	10044
20154	17669
20195	15907
18487	586
19320	1390
20188	4242
20025	10979
18765	11534
20235	8852
18111	586
19338	8087
19176	15226
18539	7761
18333	1989
20166	14905
20189	294
17831	11351
18233	3719
19309	6485
20197	17686
18259	14590
19128	6991
17892	142
19586	1084
17826	10900
17860	17699
17829	11486
19006	10214
17822	11018
17850	233
17777	11310
17969	7667
18286	4470
19054	1572
18104	15818
18200	12792
19102	9082
20176	7412
18238	8500
17880	17715
19103	6626
20200	10074
17906	9609
18057	8362
20006	6923
18020	8242
19340	14382
19343	10848
17922	7230
19127	166
20204	7765
18002	142
18461	16472
19300	11943
19577	5138
20209	4293
19073	11570
19317	9042
18075	14101
18224	4563
18025	9360
17824	12975
17903	4652
18206	5172
18195	6611
18604	13323
18630	7910
19612	13358
17781	4246
17913	16899
18054	11649
19377	16253
18800	8517
18011	3738
20181	13813
19501	5267
20041	7332
20181	14824
18628	15059
17752	4539
19158	12882
19445	13889
17858	17410
18300	12370
17753	10870
19306	5202
20176	9093
17881	2555
20068	11570
18201	11889
20123	10798
19670	11191
17920	4559
17982	2056
18030	10608
19343	10233
18231	11356
19581	1063
18224	10759
17908	4293
19963	5101
18449	147
18061	17402
18235	12759
18011	2055
18902	13565
17780	14388
18023	10152
19570	15280
18131	16341
18486	11566
19886	1055
18233	571
20171	16724
18235	8830
18092	164
19167	11483
18201	17710
19308	17703
17928	9034
18045	12687
19143	15676
19450	14984
17969	16375
18054	102
17875	1121
18260	14974
19465	14611
19055	556
20192	4678
18222	293
19419	6901
18276	17477
17899	9321
17972	16297
20187	294
20209	6836
19619	10946
20199	5184
19325	8798
20207	589
20189	11928
20186	4565
19615	7341
18054	6417
20194	16027
18903	13148
18328	12221
17787	4766
18734	11412
18959	13569
18135	554
18867	5330
20229	76
19499	12186
18201	4531
20141	7216
20154	10623
19049	11015
18236	6861
18588	6920
18302	14609
18351	11174
18569	5184
19350	4095
18166	4886
18034	10556
19379	11301
18225	14355
19667	14512
18355	8727
18395	9185
17928	5189
19987	14626
19860	4321
17780	12810
17970	11588
19725	16183
19013	17516
19865	4297
17883	5422
18222	591
19317	12597
17783	12917
17890	17218
17909	16618
17787	4467
17999	7431
19156	203
20201	6837
17891	12863
18138	4462
17910	585
18024	5003
18010	10132
17970	7338
18333	6826
18736	15990
20203	444
19077	10926
17851	233
18030	8590
19317	10877
18019	1572
18116	560
19866	14669
18006	11887
18325	11786
18239	10971
20155	6541
18981	12536
20224	2026
18331	5066
18235	10581
20229	16316
18534	15816
18587	12808
18117	10992
18232	15839
20230	6971
18842	5018
19322	10694
18328	16406
19962	11162
17932	9896
19148	16144
17946	16382
17852	17028
20181	12789
19774	1731
17876	16301
20195	3942
18736	12202
19661	10975
18233	14991
20169	5261
20169	9713
20165	4508
18778	12233
18671	10485
19784	1724
18639	14439
17866	13859
18537	5139
18002	10499
18648	11524
18298	7231
17886	1158
17780	7177
18200	16380
18666	5184
20169	11671
17883	15449
18025	15521
18244	11697
17921	5091
18019	5397
18276	17479
20238	16644
18973	6867
19181	33
20203	4175
18201	3804
18007	13523
20238	6401
19866	6492
17899	4329
17932	7592
19980	10804
18736	11693
18509	14397
18781	15989
19473	1113
17857	17060
20224	219
17906	16430
18149	16838
18652	7321
18305	7524
18131	592
17897	9680
18328	2354
20225	10112
18354	10711
20229	13100
18564	11715
20180	8856
20177	10120
20235	7524
18711	17560
20221	2212
18854	17456
18326	7265
18959	11808
19542	16119
18694	17719
19614	12801
18554	11572
20190	233
17996	13037
18233	10431
20089	11006
19444	11925
18742	10321
20221	10767
18046	15805
20167	9563
17826	11509
18235	10577
18278	14431
17891	296
20215	10562
17911	572
19376	15827
18116	16347
18738	12211
19408	14364
20171	7584
18232	11720
18779	14605
18125	11524
18006	15959
18187	6579
18286	7749
20229	160
19392	10923
18024	2046
18270	7587
18024	4143
19388	5097
18510	5272
17995	10639
20201	17640
18056	10126
19046	1775
18092	13770
19960	10517
18501	9204
20195	11706
17912	11373
18123	7960
18731	14368
18032	16090
19703	11326
17778	12710
17840	10716
18216	4509
19515	15063
19356	11122
19354	8721
19074	14415
19917	4702
17864	12230
17931	15616
18464	4164
18643	11533
20174	12425
20172	10589
18025	6765
19370	15840
17825	11595
18522	13689
18328	16420
19530	6748
19068	4909
19647	5258
17848	12413
18799	11542
19521	13701
19391	14666
18034	5121
18715	17546
20170	12110
17891	11879
17784	6821
18855	4157
17912	3701
18443	44
17934	11556
20187	9180
20238	13948
20210	9105
17937	7321
17974	10901
20225	13056
18022	17412
18251	7661
18630	17711
18632	17690
18200	10554
19882	11557
18485	592
18708	17604
20209	6391
17982	10057
20210	4020
20198	4298
20174	1667
20212	1557
19221	189
18777	13214
17942	7321
20214	15689
18246	4473
20194	12045
19229	13571
19353	8252
18009	11460
20204	12111
19825	11897
18430	4311
18121	7327
19775	16150
18245	12441
18439	133
20169	114
19446	14973
19317	15357
20200	17660
18102	3815
18783	11605
17825	14434
18222	10635
20224	8614
17928	11708
18832	7458
18257	12058
19363	12794
20185	9693
19361	10646
18032	13328
19910	4734
19262	12155
20179	8815
19004	10324
17911	10391
17912	4320
17872	10534
17914	9383
18103	10745
18579	12119
18391	13458
19303	12674
18016	15391
18800	8520
18332	7239
19627	11718
20178	9244
18690	13626
20236	15276
17791	11534
17873	14053
20206	9907
20218	17677
19311	3696
18903	4458
17826	13036
18047	14568
17983	5136
20174	1016
18593	6900
18665	14983
19732	14033
18004	3698
18028	9118
17829	12795
20169	16375
18057	4320
18133	10901
20170	10610
18016	9537
17865	202
18747	11372
18106	7287
17933	84
19370	6479
19086	4780
18550	11110
18254	17654
20172	3869
17898	14869
18021	9435
18013	15870
17785	12954
19068	10961
19575	4595
18281	11680
18466	13816
18372	5100
18270	12137
19440	14831
18019	8801
17780	15072
18029	12131
18102	6591
18103	11258
18155	16861
18200	9981
18334	16307
18664	5112
20179	65
17992	4963
18732	16514
18356	10589
20181	3741
18971	15934
19303	12178
18256	10876
17910	8978
18259	4543
18790	17701
18132	11437
18909	11002
17913	2000
18291	16351
20201	9778
18101	9399
20228	10104
20227	5440
19997	10987
18356	1532
17897	15032
18595	14419
18025	5269
18002	8809
18026	5241
17897	10016
18913	14417
18257	6917
18968	6818
20223	9191
20189	16056
18779	14583
20165	1119
20220	16553
18333	587
19064	12404
19162	4876
17965	7341
19457	14269
19178	4553
18054	159
17803	14853
19018	5091
17902	17714
20158	17694
19162	13059
20194	8989
18665	14545
18099	3714
19762	1019
18583	14932
18736	12238
17839	17056
19548	14665
18004	10906
18557	15597
18900	13209
18235	5445
17985	7668
17890	4317
19581	3913
17777	7270
20232	11427
20171	447
19533	1015
19382	5350
18488	7263
17827	3849
20238	1658
19598	11536
18030	7477
18201	15947
17999	576
20185	17723
18233	11331
17930	14890
18010	11373
18008	17576
19415	12045
17783	13074
20178	10007
17777	12159
18117	7947
17842	51
17894	6796
18532	5248
20232	3701
20165	17687
18778	15224
20224	16441
18779	13493
19017	17461
19161	6853
20177	6401
17999	7221
17959	7326
19378	3699
18766	14333
20143	13668
19178	8279
17864	5247
17830	3843
18582	4990
19127	15302
20219	10136
19370	10256
19948	6715
18568	10955
17946	10939
19204	16167
18790	14572
19881	1040
19112	16109
18010	16385
18015	1531
17909	8523
19581	4339
18567	15065
18830	6811
18530	10942
17882	11898
19377	10729
17779	5270
18790	7726
19457	6892
18334	16178
17902	7939
17750	10919
20211	9286
18323	13757
17891	3695
18451	164
17888	9179
18938	10765
17908	17612
18052	5243
18759	8100
17913	6509
19148	15351
20215	14819
18009	8795
17897	4658
20234	16639
18610	17646
17889	6567
18779	12047
17880	14973
18057	6373
20191	1036
17881	8851
17982	4712
17829	8292
20219	7706
17891	12429
17914	17632
19609	4767
18509	14386
20213	1671
17880	5264
18034	6867
17985	153
18234	10613
20192	4675
19771	1037
18119	10907
19175	13566
20195	12160
18228	12673
20227	9129
19955	11267
18685	12977
18147	14944
18008	10841
18009	6969
18019	9518
19314	12169
17900	10619
18235	4570
19081	4314
18078	9258
17999	15711
17877	9183
19990	17451
19541	15300
18238	10224
18546	7579
20137	1935
19085	9409
17868	65
20194	11660
17792	13807
20217	2024
18543	5434
20202	10060
18986	12617
19404	10647
20176	11976
18233	6473
17928	6355
18033	4286
19861	14811
19314	10705
18232	9071
19717	5073
19431	15476
17898	588
18544	5255
17775	17665
18018	4281
18015	47
18201	13878
18868	11375
18593	4990
18100	7391
18015	10485
17933	1120
18229	12678
18416	17463
17856	10962
20226	10563
18201	6859
18960	45
18008	15973
17992	17715
18135	11520
17873	9188
20177	9984
18213	10510
19246	12019
18034	4264
17873	1144
17946	16318
17999	14048
20189	16661
17874	7278
18015	9106
18046	10957
20151	3808
17889	1111
17813	33
17790	8029
20149	7838
18023	6452
20003	11095
18662	5254
19500	567
18016	4673
18930	5070
20172	9978
19221	178
20209	4730
18239	11649
17884	9964
19332	1401
17905	10533
20234	9124
17787	11844
19528	5249
17993	10590
20167	12730
18338	5130
17880	14565
20203	9113
20194	7403
18765	4237
20220	17236
18292	16350
17829	12771
17902	6824
19908	4748
18602	58
19897	4714
18508	11194
18993	12582
18907	13528
18749	5163
17883	4065
18913	12784
19068	17682
18016	10830
20205	4051
18210	12704
20220	187
20219	16124
18504	11810
18112	16372
19669	14629
17999	7410
19871	11946
18705	8480
18013	9842
17905	4338
18066	17550
18758	14942
19323	7439
18811	7429
20199	11547
18569	5261
19938	135
18856	4758
17974	16352
17883	8508
18655	17143
18851	563
19175	235
20186	4543
17956	11532
19527	5252
19174	7341
18521	13665
19327	3786
17845	10699
20203	156
18102	7158
17887	17672
19856	15256
20185	9908
20214	9930
18333	11077
19081	11605
17884	1141
18511	5323
18739	14292
20195	560
17982	46
17878	30
17830	11371
17906	9379
18026	9768
17872	9511
17944	11504
18602	60
18746	4938
18884	10968
17792	12320
19162	11355
18005	9972
17888	8801
20171	11382
18014	205
17991	4604
20223	142
18001	216
20231	17512
17896	10480
18005	10563
20186	15849
18614	17508
18485	15740
20207	11464
18356	7469
19495	5140
19396	10943
18204	4238
20224	17604
18937	17490
18907	13517
18009	4316
18009	16117
19479	11133
18200	8508
19947	11282
20227	10128
18333	29
17898	6837
18032	4290
17782	3829
17964	4824
18758	14444
17843	578
17959	7464
19161	6832
17821	6841
17898	4698
17814	4475
18041	14580
17895	12170
18049	6861
17881	2489
19848	1716
18019	5243
19974	10660
18693	5472
17928	6398
18011	15805
17985	10884
20214	4266
18365	17255
17827	5056
18398	9202
17928	8239
18010	3806
17940	10921
19251	11931
20206	5194
17881	12025
18406	9184
20216	17687
17847	1243
18213	9188
18648	11526
19174	64
19825	16546
17920	7510
17806	6821
18201	5127
20220	10516
19803	17505
18283	11820
19334	10720
17928	9652
19872	12674
17987	7336
18217	4237
19060	1014
18460	17698
18190	11421
19017	17649
18747	11361
20189	4624
19307	10845
20207	6444
19522	5250
18050	9184
19600	5269
18016	6842
20100	11003
18040	14398
20186	2637
18511	11163
17913	9082
18429	9130
17871	12118
18670	15666
18656	7349
17769	10735
18135	10989
20222	4882
20181	13970
17818	114
20156	17706
19527	6832
19065	5261
19174	12961
18747	8008
18284	11698
18026	7241
18410	9201
18234	5223
20156	9104
18633	5146
18111	7458
18850	11083
18777	15924
18228	15621
20238	10506
20149	9026
18738	14052
18961	113
20230	16453
18542	12384
17806	11635
18233	4245
18236	4250
20078	12235
18002	571
19509	14974
20225	10767
17890	2513
18815	12608
20192	219
17797	14675
18054	6695
17777	10979
18014	5492
18026	4341
17925	6863
20217	7202
19347	17684
17884	8817
20167	9912
18236	7212
18734	13298
18998	10836
19356	8989
17831	11318
18233	11102
18000	10955
18767	8040
18506	5252
17885	6825
18905	10982
18559	11002
18068	14931
18662	10957
18069	12809
17892	17702
17816	13409
18594	8183
17886	7338
18779	12179
19690	14403
19645	5094
17970	7345
17873	10118
20160	4730
17833	10882
18019	7622
17885	10517
20154	9379
18216	17585
19750	16112
18635	5160
18021	446
18200	4122
20078	14586
20236	9916
17892	9231
18136	6744
20206	9776
18372	5055
18234	11662
19602	5246
17852	11210
19803	11871
17945	4832
19762	1744
17783	4788
20217	569
20226	9192
18561	12428
20186	17524
17807	11640
18208	4229
17979	7266
18814	12094
20186	9318
19997	14444
19876	4155
20162	16056
17840	4511
19240	11811
17904	10052
18364	16840
20006	6921
18021	16422
17992	17722
18717	445
19092	15557
18224	10249
19178	13512
18263	14397
18013	16361
18579	7335
19074	15530
19068	4778
20169	11907
18016	9674
20170	10017
20181	47
18028	2386
18031	7284
17933	15566
19988	17548
19363	12120
18203	11643
18109	11019
18011	149
18227	7172
19031	10521
18014	3703
18003	8324
18320	7277
19368	14374
18259	14583
17868	555
19395	14967
18033	6692
18103	7403
17900	9232
19382	14629
19084	11968
17885	4338
18009	6992
18056	17128
17783	10817
19310	4701
18596	12762
19084	14598
17894	2513
18294	10963
20188	15479
18579	8482
20191	163
17869	5444
20225	1099
18006	9695
18730	11182
18232	6918
17811	5146
20196	2511
17889	15373
19587	16808
20161	14833
18005	9286
18618	14947
20231	8565
19801	11904
17992	6428
17885	121
19353	10704
19051	1691
18554	11704
18538	5268
17878	11049
17891	9672
20085	17708
20109	10993
18007	4732
19036	4459
18931	6867
17999	9726
19311	15882
18245	7490
17765	4588
18746	11820
20218	5268
18131	7426
17806	11574
20178	9562
19493	5259
20214	9756
19178	15196
20153	10529
17841	11791
17826	6761
17961	7565
18231	14693
18824	17240
19814	15985
18765	5459
17806	5436
17896	7423
18132	16376
19687	17644
18040	11122
18029	8809
17848	17661
18018	15751
19690	14598
19886	11041
20195	13330
18545	5493
20012	13600
19200	15306
17889	163
18605	13302
18298	4846
18485	7345
18668	14629
20200	4746
17891	8840
18811	12271
17882	7470
18531	11403
17959	8018
17878	9072
18395	9073
18766	14420
18162	15448
17821	4603
19062	2313
17956	16391
18576	14405
18099	6565
18534	7282
17789	4245
17931	14247
18670	12457
19092	10987
18225	4887
18664	11918
20196	2374
17810	12036
18790	14595
18524	14429
18001	4033
17772	14332
19835	16172
18731	14838
20219	4606
20220	8474
18240	4239
17747	7188
19046	12421
19332	12199
17914	13806
18510	10188
17795	3673
17887	12444
19577	13715
18934	17490
20218	4293
19181	4248
17928	8876
18621	445
19324	6554
18511	14769
20224	10108
20045	7326
17886	12415
18225	4235
17853	13577
19333	12826
18478	15640
17914	16737
19231	13497
17989	7519
17999	13841
18212	4521
19070	6809
18356	1584
17904	293
18200	6830
18009	2003
20192	4652
18341	3788
18475	9198
17845	10703
19176	4549
18721	445
18234	10718
18486	10866
17878	5115
18097	7367
18479	15651
18665	14570
19070	6837
20215	10163
20223	4462
17799	16929
20184	7639
18028	2407
18201	591
19382	6926
18677	17436
20233	449
18351	11312
18353	6679
19276	11937
18537	14932
18019	3772
18236	11602
19178	12865
17911	10556
19167	12839
18666	5401
19702	15615
19617	7340
17777	8821
19381	6821
19518	5244
18085	8734
18286	11924
18755	5190
20171	11358
17908	142
18199	4231
18008	11931
17869	12164
17924	5467
18027	13058
19236	11937
18216	10272
17949	7393
19999	6451
19762	1762
18469	9184
19886	4603
18509	12404
18286	7655
18028	12398
19369	8996
17957	10962
18811	8528
20169	9606
20198	9928
18717	296
18510	12202
18619	17637
20198	9766
20184	559
17769	4555
17928	8997
19635	16679
17999	15957
18154	16837
18236	1399
17864	10919
18162	11488
19368	10668
18821	5201
17900	180
18196	16314
18537	11394
18981	6826
20226	10543
18687	12964
19314	11651
19936	4671
18021	5423
17968	11575
19008	15223
18217	15973
19492	5242
17900	6558
19545	14649
20225	8802
18593	14411
20236	11889
20217	9781
19450	9673
17873	8271
19937	6479
17906	6835
20215	10081
17888	5426
18560	17136
19441	12025
18258	7656
17894	16178
18444	143
17916	14833
18521	14982
18629	4954
17878	4155
18100	6631
20180	7257
17970	11549
17881	9029
18132	12486
19038	10885
20218	10510
20222	6610
20182	11687
18217	11598
18265	14393
17842	17704
19648	6875
18647	8502
19958	11173
19356	12293
17899	12392
17983	12983
18670	7330
18576	14982
18699	12088
20205	16375
18006	9333
20174	201
17906	1673
17787	13283
19520	5253
17868	564
17758	11206
20152	448
18220	10813
17906	2118
18222	9108
17872	4768
17962	4912
17982	1150
20217	114
19500	11139
20164	14726
17932	9566
18204	5401
20169	15020
19332	15442
18854	6890
18104	6540
18712	17712
18032	6818
17916	9690
17938	11560
18512	11947
19532	10864
17890	17658
19294	12137
18537	7532
18022	4602
19500	11136
20194	10519
17833	11503
17792	10594
19185	17552
18130	16367
18495	6391
17758	5147
17789	14428
20156	6441
18541	7686
18013	6579
19572	4283
19071	2451
19032	11294
18534	5422
17811	4256
18588	576
20158	14237
18852	10908
20190	10379
18399	16827
17838	565
18203	3718
18010	6440
20169	8557
18870	5272
19035	5524
17782	3817
18119	16350
20226	16127
20224	6362
18049	8873
18535	7942
18010	12436
18597	14444
18302	11176
18733	13511
19628	13352
17860	5144
17791	16723
20193	4273
18734	12155
18008	6903
20079	12233
17914	9932
18270	7521
18326	10521
19325	1380
17874	13541
20175	1095
20152	10461
17897	7482
19332	6564
17911	100
19807	9146
20193	5215
18529	12072
18235	4246
17999	16644
18630	17682
20144	3495
18296	10876
20231	4649
18212	13416
18209	14418
20222	9227
18201	6548
18217	1404
20153	3728
18026	4739
17911	6734
19017	17460
17850	10690
20104	17706
19382	8493
17878	6844
17897	14648
17792	11527
18370	7303
18089	8782
18243	11698
18030	161
19307	10639
18498	12853
17783	11928
19343	17133
17823	13773
19378	10694
18662	12897
17956	7332
19041	1596
17902	10600
18215	11291
19617	11956
19581	8246
19651	11374
18003	16527
18298	11601
18908	13289
18065	5444
17993	17567
17878	9814
18697	11688
19613	5252
18567	4898
20194	9211
20169	8528
19038	3031
19157	14413
17813	13474
18475	9180
17783	16237
20215	6728
18215	11281
19991	17440
17788	11712
19856	4327
18029	4711
20222	9551
18011	37
20151	9111
20218	8795
17885	9318
18239	10960
17891	6597
20204	4293
18444	6774
18026	17201
18048	14988
17895	3748
20181	9069
19335	17516
20233	4738
17904	12382
18790	14592
18328	1132
20159	9574
19175	13554
18590	12143
19428	12004
20231	13915
19341	7542
18580	12834
20169	3699
18496	4170
18906	7536
20163	4860
18399	4299
18569	13738
17816	17715
17805	4236
19951	16518
19322	16382
18010	9979
18000	17584
18006	115
20174	9904
18203	13616
17900	17237
18790	11814
17966	4908
20182	4949
17884	9776
18236	7739
20178	12437
17912	8577
19042	6380
18042	14434
20185	10612
18632	7661
18520	13657
20158	14798
19920	16591
18030	10557
20212	9401
18168	8004
18233	5378
19382	7329
19638	11375
20226	10009
18356	10227
18200	568
17985	11578
17821	11510
17778	14542
19044	1523
19911	4705
17838	12359
19392	14623
17874	16470
17860	4808
18802	6840
17928	10490
17843	16959
19463	11520
18516	14674
18262	13467
18714	17624
17900	1136
19179	12394
19798	17592
19531	7810
18651	10928
20197	8673
20165	2436
18668	14546
20200	15941
17884	15757
20205	2060
20137	11428
18321	7213
18896	13061
20237	2284
17890	8471
20200	34
18305	12371
20196	8622
17932	16724
19439	12137
19591	7322
17982	4607
18980	12008
20187	8814
17931	4290
17788	5265
20220	9761
17804	11776
18539	15812
17820	11110
19330	10677
20192	17172
19258	7815
20208	4699
17942	7343
17969	4816
19092	11170
18213	16110
18663	4773
18628	14644
19272	12001
20212	10554
18671	11153
19656	11394
18239	11287
20218	212
20222	11497
20176	16439
19987	12420
18002	16287
20230	16654
19376	10232
17880	14531
20159	3696
19821	15213
20154	9873
20226	6716
18267	10958
18856	14938
18556	11474
19332	12598
19080	4269
18333	1760
20086	17682
18143	5054
20169	4340
18966	6859
20199	7924
18706	11432
19632	47
20192	582
18006	9179
18019	10474
19317	11305
20067	17691
17857	17504
19926	3361
20221	9199
18011	16614
17969	16378
19492	5253
19065	6920
19621	6873
17991	603
20222	11698
19798	16514
20184	17608
17929	2595
19693	7344
20169	11587
19735	15577
18384	17721
18034	12021
19175	8219
17876	1996
20012	13634
20182	4309
18127	12533
20225	4278
18589	7572
18183	14942
19382	11533
20232	11380
20158	10605
19177	100
20175	4680
18026	15828
19743	16131
20222	9676
17887	15187
19458	9603
18047	10961
18018	11902
19891	14404
19178	5307
20225	9793
17837	9
17871	11435
18023	16968
20201	4739
20156	10889
18092	229
19337	5212
19375	5169
18235	5428
17975	4872
18229	5370
19635	11539
17966	7335
17811	14405
18021	11031
19390	12804
20076	6831
20015	12395
17792	8708
18736	12944
18488	7837
20185	4289
19598	7336
18100	5055
19290	11806
18492	4824
20149	5379
19882	11517
20231	4299
18734	11395
18652	11593
20151	170
19461	11924
20198	4315
17883	10074
17993	13116
17949	11503
18432	9105
20227	9564
18846	17620
18009	16163
17822	5082
20208	4335
18522	5318
18532	15066
20206	4311
19355	11301
17876	9081
19585	1069
19168	10958
19414	5087
18010	3701
18135	7436
17884	9237
20214	51
17928	10101
17856	11002
17934	7347
19069	17584
18526	5330
20201	17501
17805	4851
19145	16459
17970	11555
18870	11790
18456	101
20200	17489
20235	15887
18751	14579
18816	12651
19081	11544
19547	12163
20178	13527
19318	17694
17888	4305
19627	7271
18111	10939
18177	16858
20198	15981
18664	14540
18903	4444
18008	4317
18222	17707
18460	7611
18318	10731
20230	12242
18003	3787
17970	16379
19058	5251
17881	1115
19053	1773
20197	7332
18578	5224
17750	12162
20166	231
18487	16305
19497	5248
18578	14508
17783	8496
20205	93
20178	191
20209	4301
20212	13959
19403	11389
19162	12943
18585	8178
18543	5356
17959	7234
20175	8983
18303	7544
18877	11402
18165	4830
19075	9662
20164	15197
18013	586
20188	15525
18048	4591
19538	8496
18630	14976
18746	568
18966	8538
19066	2569
17846	17674
20179	2587
17775	11744
18096	6642
20176	9983
19788	16169
