17139	17790
12854	17844
15651	17804
16909	17815
15868	17757
8593	17775
14793	17838
12959	17844
13158	17844
2100	17824
4961	17780
7587	17779
13911	17761
2416	17795
9982	17841
13418	17802
8893	17775
7775	17779
15885	17757
16231	17750
9412	17840
1951	17765
3903	17791
3903	17804
7390	17779
16563	17758
12809	17799
9037	17768
13398	17802
9316	17813
9906	17835
3400	17760
11983	17795
15058	17804
10142	17832
13244	17800
13296	17844
16754	17803
4310	17791
4310	17804
9659	17771
1636	17746
1670	17759
11770	17796
9608	17771
15568	17773
4071	17752
4071	17783
8127	17780
16510	17751
16510	17754
17071	17827
17120	17790
3567	17825
1400	17798
3183	17834
16912	17815
8280	17842
4189	17752
4189	17755
16788	17803
1961	17765
16751	17803
13120	17844
15146	17806
16826	17804
17535	17844
4951	17780
14037	17836
15688	17755
6717	17751
6717	17756
9303	17812
11148	17801
8331	17761
8331	17762
10895	17791
10895	17801
16845	17802
4935	17780
2036	17828
1649	17761
13868	17814
16583	17758
15779	17839
15860	17757
17284	17802
12602	17795
6875	17802
15491	17773
10239	17780
10239	17781
10239	17792
10028	17841
10087	17832
15664	17754
1780	17759
16776	17803
16245	17750
11046	17842
7134	17794
9483	17772
2376	17795
4202	17752
4202	17755
15617	17835
16946	17844
4439	17752
4439	17754
13462	17802
7725	17779
15237	17805
2057	17828
9834	17835
15489	17773
3407	17758
3407	17759
12799	17844
641	17760
9926	17835
3960	17752
3960	17783
2350	17788
17454	17844
6639	17751
6639	17754
4795	17802
15805	17794
15361	17755
11422	17776
2300	17788
10335	17780
10335	17781
10335	17792
10323	17780
10323	17781
10323	17792
8408	17761
8408	17762
7895	17778
15400	17754
7677	17779
5386	17827
17170	17804
15404	17754
4081	17752
4081	17783
9294	17813
2062	17828
10189	17780
10189	17781
10189	17792
10147	17832
1169	17760
14259	17772
13012	17768
13012	17797
3594	17825
17405	17805
16274	17812
11696	17787
8102	17780
8721	17764
13730	17824
4068	17752
4068	17783
2214	17784
3902	17791
3902	17804
6877	17802
13492	17844
2106	17824
13010	17844
11769	17796
8404	17761
8404	17762
13016	17768
13016	17797
15883	17757
14851	17827
10225	17780
10225	17781
10225	17792
11128	17794
15105	17804
16891	17844
9975	17841
16821	17804
10827	17843
15929	17831
13707	17824
15721	17805
8766	17764
13072	17768
13072	17797
14086	17771
3691	17828
6712	17751
6712	17756
15423	17755
14182	17772
17166	17804
16634	17759
11745	17796
12532	17797
13838	17763
16221	17750
9812	17835
3910	17791
3910	17804
13420	17802
3501	17828
1737	17759
3956	17752
3956	17783
5359	17827
15120	17806
6509	17748
14714	17827
17244	17775
2531	17790
3759	17747
3759	17790
2279	17788
4647	17748
7848	17778
13866	17814
4969	17780
10375	17780
10375	17781
10375	17792
2329	17788
2201	17784
15710	17755
2298	17788
14047	17835
9162	17752
9162	17760
16828	17802
16940	17844
12648	17795
10149	17832
1747	17759
14520	17840
13367	17844
16003	17830
11849	17796
5527	17827
7554	17779
14149	17771
13807	17764
10119	17832
600	17752
600	17760
13314	17844
16062	17748
16434	17751
16434	17757
5516	17827
15594	17836
14474	17839
2163	17824
9891	17835
9770	17835
9921	17835
7938	17778
17259	17802
14696	17827
6730	17751
6730	17754
14377	17792
10229	17780
10229	17781
10229	17792
15248	17805
3348	17758
11030	17776
8340	17761
8340	17762
2688	17776
3769	17747
3769	17790
3816	17752
3816	17811
17037	17816
55	17844
15320	17755
14962	17827
7050	17794
12599	17795
11839	17796
13024	17768
13024	17797
14328	17792
4553	17843
9060	17768
9060	17826
15360	17755
8844	17763
1096	17760
1595	17751
1595	17754
16797	17803
4748	17746
4748	17757
2155	17824
1776	17758
1776	17759
3391	17760
14826	17827
5502	17827
2239	17784
9011	17768
14419	17825
16261	17750
17096	17827
2273	17788
11259	17798
17422	17776
14879	17838
2179	17784
10121	17832
2162	17824
999	17760
8230	17842
10070	17832
9909	17835
15625	17800
2530	17790
16437	17751
16437	17757
9017	17768
13277	17800
15519	17773
16290	17812
7196	17793
13598	17782
12658	17795
13286	17844
8189	17780
13257	17800
8707	17764
13574	17844
13210	17844
10250	17780
10250	17781
10250	17792
16901	17844
12014	17795
2406	17795
8042	17780
15776	17839
14130	17771
2207	17784
4	17778
4	17779
7079	17794
2049	17828
9755	17835
15249	17805
6380	17750
15967	17829
15658	17804
15345	17755
14286	17772
13517	17844
4552	17843
4590	17843
8702	17764
13577	17802
8159	17780
15546	17773
6454	17752
6454	17757
3683	17821
15772	17839
17403	17805
14175	17771
7550	17779
3630	17825
2192	17784
4291	17791
4291	17804
4087	17752
4087	17783
15611	17835
12487	17797
13648	17824
4107	17752
4107	17783
3502	17828
1632	17746
13482	17844
7463	17797
16191	17753
16819	17804
7121	17794
13941	17761
15560	17773
15119	17806
11114	17842
8420	17761
8420	17762
14105	17771
1614	17746
1614	17757
2698	17776
8598	17775
14448	17839
14741	17827
1048	17760
8032	17778
13937	17761
674	17758
674	17759
13794	17764
13426	17802
13070	17768
13070	17797
10033	17841
7755	17779
12914	17768
7317	17779
17386	17805
3689	17828
15668	17754
7071	17794
12147	17828
13740	17824
9346	17767
13831	17765
4982	17780
2351	17788
13051	17768
13051	17797
3872	17791
3872	17804
3801	17747
3801	17790
16809	17804
13473	17802
12986	17768
10106	17832
11467	17776
1799	17764
2504	17747
2504	17790
551	17794
12585	17795
13630	17782
11906	17775
2297	17788
15765	17806
12984	17844
9271	17761
9271	17762
7944	17778
7519	17778
7519	17779
12273	17795
6666	17751
6666	17757
2382	17795
9793	17835
10241	17780
10241	17781
10241	17792
5326	17788
14042	17835
12891	17768
12891	17789
3445	17828
8434	17761
8434	17762
4533	17843
16543	17758
1795	17764
15677	17755
11058	17794
13154	17844
10417	17766
16739	17803
140	17844
12568	17795
14233	17772
15180	17806
16794	17803
4998	17780
13583	17802
14951	17827
9738	17835
10794	17842
10013	17841
10677	17785
10677	17792
15420	17755
8842	17763
17352	17802
16243	17750
16847	17802
10015	17841
2132	17824
12515	17797
182	17844
3154	17771
17146	17804
6353	17750
15113	17806
12505	17797
13726	17824
15226	17805
14818	17838
1955	17765
2107	17824
8737	17764
12530	17797
2586	17794
9508	17772
2624	17776
2061	17828
9348	17767
17052	17816
3201	17834
9265	17761
9265	17762
10584	17773
17266	17802
4486	17843
14267	17772
8278	17842
13461	17802
8239	17842
2187	17784
6395	17752
6395	17755
4849	17778
3904	17791
3904	17804
9357	17767
13232	17844
9907	17835
15071	17827
11788	17796
2528	17790
16879	17802
3181	17834
15409	17754
4488	17843
9171	17752
9171	17760
2654	17776
16711	17803
4405	17752
4405	17756
2647	17776
15952	17831
15088	17804
7107	17794
6731	17751
6731	17754
15497	17773
2094	17824
9469	17772
1941	17765
17090	17827
1160	17760
2497	17747
2497	17790
17477	17844
9842	17835
13322	17844
4264	17791
4264	17804
11910	17775
13110	17844
16970	17844
7046	17794
2082	17824
14073	17771
9531	17772
9836	17835
16491	17751
16491	17754
14702	17827
14970	17827
10176	17780
10176	17781
10176	17792
2012	17826
5361	17827
9302	17813
17334	17802
13765	17764
13103	17844
14668	17827
6878	17802
14798	17827
13025	17768
13025	17797
8759	17764
14104	17771
7955	17778
16813	17804
1801	17764
10821	17843
14734	17827
13689	17824
16063	17748
8221	17842
11744	17796
8450	17775
8945	17775
3028	17817
3028	17818
3028	17819
3028	17823
13852	17763
9802	17835
14836	17838
5499	17827
10326	17780
10326	17781
10326	17792
11842	17796
13437	17802
16922	17815
1531	17750
7131	17794
10255	17780
10255	17781
10255	17792
6723	17751
6723	17754
3793	17747
3793	17790
3428	17828
11227	17798
14704	17827
2596	17794
15616	17835
1979	17820
12882	17768
12882	17789
11123	17794
14080	17771
8718	17764
5402	17827
14499	17840
2472	17794
17345	17802
11037	17842
2073	17828
14087	17771
1235	17817
1235	17818
1235	17819
1235	17823
2603	17776
15443	17755
15457	17755
14507	17840
13439	17802
15079	17804
14370	17792
15048	17804
6657	17751
6657	17754
1244	17821
15381	17755
3516	17828
7575	17779
10172	17780
10172	17781
10172	17792
2667	17776
2421	17795
13145	17844
13801	17764
7566	17779
3906	17791
3906	17804
16286	17812
10277	17780
10277	17781
10277	17792
10169	17780
10169	17781
10169	17792
7157	17782
13955	17762
13811	17764
6370	17750
13079	17844
14015	17834
6771	17752
6771	17760
7264	17793
16214	17750
14191	17772
13285	17800
17231	17775
4904	17778
10816	17790
12083	17795
14819	17838
12075	17795
2436	17794
12481	17797
8138	17780
9768	17835
2630	17776
17083	17827
16005	17830
8910	17775
4088	17752
4088	17783
4220	17752
4220	17757
16792	17803
8657	17775
10109	17832
16744	17803
16114	17753
9708	17835
16441	17751
16441	17757
2282	17788
13783	17764
6437	17752
6437	17755
7138	17782
3336	17758
9289	17812
3019	17817
3019	17818
3019	17819
3019	17823
17091	17827
2405	17795
15402	17754
10329	17780
10329	17781
10329	17792
10836	17794
2564	17794
2114	17824
8033	17778
4065	17752
4065	17783
9487	17772
8348	17761
8348	17762
14480	17840
1530	17750
4053	17752
4053	17783
14707	17827
3905	17791
3905	17804
17395	17805
8322	17761
8322	17762
7692	17779
9304	17813
8046	17780
5482	17827
16679	17759
10841	17794
5334	17827
16638	17759
10042	17841
5049	17798
13633	17782
14467	17839
7951	17778
16225	17750
16929	17815
7850	17778
17406	17776
2481	17794
8292	17842
673	17758
673	17759
16660	17759
16719	17803
11908	17775
16580	17758
9317	17813
16519	17758
13828	17765
15410	17754
3195	17834
5217	17825
6583	17753
6748	17751
6748	17754
2439	17794
8151	17780
15089	17804
14265	17772
16662	17759
3647	17825
13614	17782
3688	17776
3688	17785
3688	17790
3688	17794
2634	17776
8585	17775
15749	17806
13863	17814
6690	17751
6690	17756
3951	17752
3951	17783
10448	17766
10660	17785
10660	17792
15393	17754
1164	17760
3626	17825
7661	17779
11783	17796
8605	17775
1051	17760
9056	17768
9056	17826
4576	17843
12928	17768
12856	17844
15496	17773
13255	17800
9884	17835
2474	17794
13837	17763
7876	17778
15957	17829
14280	17772
8927	17775
16069	17748
9467	17772
9540	17772
1191	17799
17398	17805
4789	17802
7354	17793
2573	17794
15523	17773
13094	17844
15110	17804
11722	17796
3399	17760
15080	17804
9008	17768
9008	17826
9369	17767
17093	17827
16472	17751
16472	17756
15346	17755
7626	17778
7626	17779
8596	17775
8933	17775
2229	17784
15137	17806
8186	17780
17033	17816
11288	17798
17202	17775
4160	17752
4160	17754
13603	17782
4874	17778
10209	17780
10209	17781
10209	17792
2188	17784
7784	17779
9647	17771
12948	17768
2349	17788
14174	17771
3356	17758
15474	17773
14782	17827
15398	17754
7869	17778
11732	17796
13357	17844
611	17760
2551	17790
17241	17775
3604	17825
16541	17758
6799	17747
6799	17770
6799	17777
10647	17785
10647	17792
10776	17785
12564	17797
15875	17757
15380	17755
16278	17812
15189	17806
3449	17828
9588	17771
8124	17780
10322	17780
10322	17781
10322	17792
12561	17797
13476	17844
6726	17751
6726	17754
9634	17771
7742	17779
2595	17794
1606	17746
1606	17757
15432	17755
9279	17761
9279	17762
6800	17747
6800	17770
6800	17777
2022	17828
8959	17775
12547	17797
3778	17747
3778	17790
4991	17780
12464	17797
12057	17795
14109	17771
11251	17798
14877	17838
16528	17758
3836	17752
3836	17811
8154	17780
2160	17824
10131	17832
1552	17750
17662	17844
13625	17782
17152	17804
10783	17842
8717	17764
15028	17804
8180	17780
13717	17824
9831	17835
12108	17828
13115	17844
3194	17834
3839	17752
3839	17811
10333	17780
10333	17781
10333	17792
7976	17778
7091	17794
14190	17772
8365	17761
8365	17762
9478	17772
13925	17761
13949	17761
15181	17806
7634	17778
7634	17779
12902	17768
12902	17789
10781	17842
17413	17776
8581	17775
7746	17779
16287	17812
7518	17778
7518	17779
3566	17825
7501	17778
7501	17779
9516	17772
14777	17827
6727	17751
6727	17754
17343	17802
2181	17784
11258	17798
3525	17828
13456	17802
7911	17778
13651	17824
12341	17795
15236	17805
6574	17753
12968	17768
13968	17762
14898	17837
14114	17771
7175	17782
7693	17779
8009	17778
8955	17775
15880	17757
3520	17828
5504	17827
8740	17764
3886	17791
3886	17804
13551	17844
1554	17750
3585	17825
10041	17841
3163	17834
1578	17751
1578	17757
13152	17844
3962	17752
3962	17783
13993	17761
3027	17817
3027	17818
3027	17819
3027	17823
9153	17752
9153	17760
13880	17764
13942	17761
12342	17795
8761	17764
16574	17758
9576	17771
13284	17800
7987	17778
16549	17758
14814	17827
14921	17837
7782	17779
16889	17844
17167	17804
13964	17762
13813	17764
6734	17751
6734	17754
13229	17844
15459	17755
15039	17827
13171	17844
14531	17840
7106	17794
2364	17795
6373	17750
4424	17752
4424	17756
13303	17844
7717	17779
7403	17797
15273	17805
8057	17780
1779	17758
1779	17759
16619	17759
9449	17772
17663	17844
1775	17758
1775	17759
12971	17768
3676	17794
17126	17790
8891	17775
7754	17779
1781	17759
16552	17758
8592	17775
7988	17778
16935	17815
7749	17779
5375	17827
15897	17757
7553	17779
4926	17778
16976	17844
4022	17752
4022	17783
2103	17824
3590	17825
11156	17791
11156	17801
11218	17791
11218	17801
16553	17758
10349	17780
10349	17781
10349	17792
6359	17750
6725	17751
6725	17754
15508	17773
3583	17825
2284	17788
16464	17751
16464	17756
9502	17772
15109	17804
14764	17827
14092	17771
4408	17752
4408	17756
15742	17806
1751	17759
14558	17840
15543	17773
10684	17785
10684	17792
14657	17827
16864	17802
7927	17778
4807	17802
11116	17842
5286	17788
8597	17775
15847	17757
16798	17803
9049	17768
9049	17826
2286	17788
2653	17776
2451	17794
9589	17771
12305	17795
8685	17775
12338	17795
13159	17800
7592	17779
17172	17804
1914	17765
14823	17838
4032	17752
4032	17783
12578	17795
2153	17824
9274	17761
9274	17762
12319	17795
14456	17839
11967	17775
14532	17840
4871	17778
616	17760
2291	17788
9859	17835
5302	17788
17013	17844
14751	17827
6	17778
6	17779
7705	17779
17587	17844
13249	17800
14808	17827
7950	17778
13172	17844
8268	17842
17639	17844
17332	17802
11178	17801
8371	17761
8371	17762
3335	17758
15540	17773
6590	17753
16068	17748
7920	17778
15743	17806
4033	17752
4033	17783
16078	17748
2240	17784
7547	17779
17336	17802
1183	17752
1183	17760
9853	17835
17327	17802
2635	17776
5507	17827
7351	17793
9951	17841
16213	17750
9014	17768
16550	17758
3458	17828
12067	17828
13599	17782
10357	17780
10357	17781
10357	17792
7747	17779
2533	17790
7948	17778
3599	17825
7737	17779
617	17760
7964	17778
7548	17779
9981	17841
10026	17841
3993	17752
3993	17783
8095	17780
10355	17780
10355	17781
10355	17792
15217	17805
1192	17799
16612	17758
9054	17768
9054	17826
8374	17761
8374	17762
8920	17775
7352	17793
8111	17780
4185	17752
4185	17755
14069	17771
15434	17755
16090	17748
3797	17747
3797	17790
16911	17815
1696	17758
17321	17802
4010	17752
4010	17783
13839	17763
12291	17795
16951	17844
16848	17802
6716	17751
6716	17756
16565	17758
9499	17772
6636	17751
6636	17754
6663	17751
6663	17757
15511	17773
4753	17802
15558	17773
15629	17800
17279	17802
9638	17771
5365	17827
15194	17806
7925	17778
2048	17828
3999	17752
3999	17783
10093	17832
1580	17751
1580	17757
633	17760
9839	17835
12944	17844
16643	17759
12952	17768
3338	17758
7516	17778
7516	17779
12307	17795
16980	17844
14746	17827
2023	17828
17056	17816
8654	17775
10193	17780
10193	17781
10193	17792
12468	17797
11276	17798
3197	17834
13816	17765
8754	17764
13459	17802
7689	17779
15481	17773
15545	17773
13900	17761
1980	17820
16043	17748
15271	17805
14184	17772
17051	17816
7498	17778
7498	17779
16135	17753
12282	17795
15954	17829
7759	17779
10591	17773
2117	17824
9156	17752
9156	17760
12336	17795
2410	17795
8356	17761
8356	17762
9421	17840
15195	17806
17277	17802
7482	17778
7482	17779
7244	17793
16469	17751
16469	17756
10461	17766
17155	17804
14498	17840
16328	17747
16328	17770
16328	17790
3766	17747
3766	17790
4759	17802
10447	17766
16281	17812
1555	17750
14096	17771
17160	17804
2303	17788
631	17760
16521	17758
5466	17827
12501	17797
15526	17773
13219	17800
13842	17763
15596	17836
1234	17817
1234	17818
1234	17819
1234	17823
9606	17771
17298	17802
13716	17824
10154	17832
13223	17800
15076	17804
16240	17750
15550	17773
16076	17748
10855	17790
3775	17747
3775	17790
1197	17799
13252	17800
8245	17842
11755	17796
10415	17766
5048	17798
15014	17804
8394	17761
8394	17762
7972	17778
7846	17778
17182	17804
7054	17794
13371	17844
14011	17834
9582	17771
9804	17835
8054	17780
16680	17759
15356	17755
17041	17816
12467	17797
8919	17775
3885	17791
3885	17804
15385	17754
7769	17779
11190	17791
11190	17801
16735	17803
9006	17768
9006	17826
13431	17802
14497	17840
11240	17798
15179	17806
16823	17804
9031	17768
13984	17762
1723	17759
16463	17751
16463	17756
8637	17775
14479	17840
7796	17779
17350	17802
7977	17778
8661	17775
16064	17748
11094	17790
4973	17780
14868	17838
11168	17791
11168	17801
13917	17761
5012	17780
9920	17835
8185	17780
16997	17844
3522	17828
8953	17775
15460	17755
17147	17804
14061	17771
5451	17827
15414	17755
12103	17795
9425	17840
10347	17780
10347	17781
10347	17792
14095	17771
15451	17755
15769	17806
11242	17798
8015	17778
8830	17763
12060	17828
17145	17790
670	17759
4498	17843
3625	17825
15890	17757
1646	17761
10853	17790
7545	17779
15041	17804
8055	17780
7685	17779
1239	17822
13148	17844
11035	17842
11772	17796
10474	17766
14063	17771
9262	17761
9262	17762
16783	17803
1472	17820
16904	17844
10359	17780
10359	17781
10359	17792
4436	17752
4436	17754
2645	17776
8698	17775
4013	17752
4013	17783
10877	17801
7814	17778
10797	17842
17112	17790
8128	17780
8473	17775
12862	17844
3469	17828
4430	17752
4430	17754
16926	17815
2232	17784
16017	17748
11074	17794
15694	17754
3343	17758
13112	17844
1064	17760
8760	17764
10251	17780
10251	17781
10251	17792
14161	17771
4111	17752
4111	17783
16576	17758
13295	17844
5228	17825
9641	17771
9460	17772
1043	17760
8320	17761
8320	17762
9041	17768
9041	17826
1784	17759
14188	17772
15233	17805
5173	17825
2468	17794
17092	17827
677	17758
677	17759
8017	17778
15341	17755
16793	17803
13950	17761
16227	17750
7185	17782
12560	17797
9617	17771
5350	17827
8975	17775
9259	17761
9259	17762
6656	17751
6656	17754
3629	17825
14083	17771
2648	17776
12517	17797
2579	17794
12111	17828
16762	17803
1170	17760
15139	17806
9512	17772
15696	17754
7320	17779
17426	17776
1994	17826
15479	17773
15504	17773
16869	17802
16812	17804
9506	17772
16802	17804
4897	17778
7728	17779
7053	17794
11249	17798
10280	17780
10280	17781
10280	17792
11147	17801
16919	17815
15450	17755
7801	17779
2221	17784
5345	17827
13323	17844
16581	17758
13184	17800
3953	17752
3953	17783
3615	17825
16026	17748
15406	17754
2582	17794
9163	17752
9163	17760
3837	17752
3837	17811
17344	17802
13221	17800
3911	17791
3911	17804
8100	17780
16279	17812
14562	17840
15612	17835
14021	17834
4910	17778
10441	17766
4774	17802
16916	17815
16886	17802
9463	17772
12279	17795
6642	17751
6642	17754
9166	17752
9166	17760
15334	17755
9276	17761
9276	17762
8446	17775
16571	17758
4530	17843
17393	17805
8588	17775
16601	17758
3397	17760
9801	17835
2258	17784
14709	17827
8101	17780
12546	17797
8133	17780
4182	17752
4182	17755
14238	17772
4755	17802
17264	17802
14799	17827
15386	17754
8179	17780
15986	17830
15714	17755
7981	17778
17533	17844
4262	17791
4262	17804
9363	17767
9733	17835
3658	17825
8419	17761
8419	17762
12993	17768
665	17759
8068	17780
3170	17834
14131	17771
13390	17802
7847	17778
3981	17752
3981	17783
16126	17753
13408	17802
598	17752
598	17760
9607	17771
2506	17747
2506	17790
7627	17778
7627	17779
8999	17768
8999	17826
8253	17842
9886	17835
3574	17825
14310	17792
12079	17795
11740	17796
10787	17842
2345	17788
2085	17824
11336	17790
4947	17780
13419	17802
2266	17784
2296	17788
14694	17827
9365	17767
3808	17747
3808	17790
3968	17752
3968	17783
1557	17750
7821	17778
13641	17782
12942	17844
16721	17803
14142	17771
5463	17827
12859	17844
8346	17761
8346	17762
15476	17773
13224	17800
3167	17834
14342	17792
8079	17780
16270	17812
3434	17828
1046	17760
4083	17752
4083	17783
12899	17768
12899	17789
1906	17766
15645	17804
5406	17827
5023	17798
3982	17752
3982	17783
8958	17775
15734	17805
13902	17761
12465	17797
13967	17762
7915	17778
13954	17761
17267	17802
9175	17752
9175	17760
2173	17784
5377	17827
4108	17752
4108	17783
16808	17804
15771	17839
14067	17771
17457	17844
8895	17775
15656	17804
15394	17754
14240	17772
15906	17757
7049	17794
2612	17776
2459	17794
15112	17804
8177	17780
3528	17828
13922	17761
10210	17780
10210	17781
10210	17792
15127	17806
8093	17780
2666	17776
10300	17780
10300	17781
10300	17792
9486	17772
2095	17824
7808	17778
15387	17754
13435	17802
16252	17750
3998	17752
3998	17783
6728	17751
6728	17754
10185	17780
10185	17781
10185	17792
16456	17751
16456	17756
13062	17768
13062	17797
8056	17780
12016	17795
7586	17779
1772	17758
1772	17759
2695	17776
15736	17805
7582	17779
16853	17802
14993	17804
3814	17752
3814	17811
1556	17750
7600	17779
10178	17780
10178	17781
10178	17792
657	17758
657	17759
8906	17775
8642	17775
1025	17760
17067	17827
16093	17748
7827	17778
5464	17827
15676	17755
1930	17765
3529	17828
16816	17804
9629	17771
12990	17768
2084	17824
7841	17778
14098	17771
1947	17765
8274	17842
5453	17827
16949	17844
9532	17772
13634	17782
13930	17761
14802	17827
7924	17778
7170	17782
6653	17751
6653	17754
13380	17844
7959	17778
12312	17795
1171	17760
17087	17827
7985	17778
13417	17802
11193	17783
11193	17801
1809	17764
10262	17780
10262	17781
10262	17792
8053	17780
7858	17778
3977	17752
3977	17783
8942	17775
15993	17830
13870	17814
17283	17802
14007	17761
14994	17804
3824	17752
3824	17811
2086	17824
2640	17776
15002	17804
16273	17812
15159	17806
12349	17795
7616	17779
16713	17803
11233	17798
3894	17791
3894	17804
13861	17814
1019	17760
2639	17776
2174	17784
15915	17757
11221	17798
3426	17828
17387	17805
4190	17752
4190	17755
10360	17780
10360	17781
10360	17792
16903	17844
13336	17844
13887	17764
13943	17761
14029	17834
10740	17792
15624	17800
14489	17840
8005	17778
16462	17751
16462	17756
3972	17752
3972	17783
15097	17804
2535	17790
16024	17748
13877	17764
7870	17778
16537	17758
17272	17802
12017	17795
2491	17747
2491	17790
15151	17806
2462	17794
8644	17775
7786	17779
9308	17813
12991	17768
16734	17803
9426	17840
17378	17802
10420	17766
13469	17802
8345	17761
8345	17762
9068	17768
9068	17826
14382	17792
8173	17780
668	17759
10358	17780
10358	17781
10358	17792
9865	17835
15102	17804
17509	17844
15718	17755
3188	17834
16207	17750
2430	17794
1917	17765
10260	17780
10260	17781
10260	17792
16070	17748
16164	17753
2412	17795
15318	17755
8584	17775
3897	17791
3897	17804
654	17758
654	17759
2045	17828
10198	17780
10198	17781
10198	17792
4211	17752
4211	17757
2545	17790
2592	17794
15687	17755
16777	17803
13808	17764
13803	17764
7701	17779
12303	17795
1783	17759
15698	17754
1938	17765
2476	17794
2118	17824
14261	17772
2693	17776
17498	17844
10321	17780
10321	17781
10321	17792
2142	17824
16004	17830
9160	17752
9160	17760
8135	17780
2628	17776
10184	17780
10184	17781
10184	17792
2550	17790
5523	17827
2568	17794
4817	17779
16693	17803
2316	17788
17286	17802
16012	17830
17542	17844
8393	17761
8393	17762
9457	17772
5490	17827
16969	17844
94	17844
14195	17772
17309	17802
8349	17761
8349	17762
3679	17785
15253	17805
2083	17824
14557	17840
14078	17771
4414	17752
4414	17756
15541	17773
16817	17804
4225	17752
4225	17757
13895	17761
9447	17772
8757	17764
15712	17755
2561	17794
11762	17796
3198	17834
1701	17758
2225	17784
7092	17794
13701	17824
15062	17804
11724	17796
5339	17827
2170	17824
17421	17776
7753	17779
6719	17751
6719	17756
1934	17765
13245	17800
16272	17812
10406	17766
11785	17796
4586	17843
15527	17773
7513	17778
7513	17779
3406	17758
3406	17759
14735	17827
14242	17772
17506	17844
1695	17758
2670	17776
7686	17779
13879	17764
10175	17780
10175	17781
10175	17792
12313	17795
10714	17790
14068	17771
8220	17842
3559	17825
17494	17844
7084	17794
17247	17802
10231	17780
10231	17781
10231	17792
4061	17752
4061	17783
10398	17766
2399	17795
2211	17784
11984	17795
7503	17778
7503	17779
8254	17842
9954	17841
8882	17775
11247	17798
8058	17780
17004	17844
8666	17775
10073	17832
3395	17760
15212	17805
13444	17802
12469	17797
10246	17780
10246	17781
10246	17792
9436	17772
10159	17832
1738	17759
13066	17768
13066	17797
14873	17838
11838	17796
7874	17778
9544	17772
11068	17843
1950	17765
11245	17798
17359	17802
12972	17768
17527	17844
15730	17805
16790	17803
10197	17780
10197	17781
10197	17792
1970	17765
16047	17748
15001	17804
4054	17752
4054	17783
9700	17835
16710	17803
1544	17750
2557	17790
17018	17815
8413	17761
8413	17762
4434	17752
4434	17754
10330	17780
10330	17781
10330	17792
1952	17765
2281	17788
2227	17784
8390	17761
8390	17762
16726	17803
13015	17844
16545	17758
4091	17752
4091	17783
11996	17795
13053	17844
11237	17798
15312	17754
2138	17824
15461	17755
8283	17842
6702	17751
6702	17756
16990	17844
16208	17750
13719	17824
16415	17751
16415	17755
13438	17802
1928	17765
4191	17752
4191	17755
16799	17804
5046	17798
13465	17802
2683	17776
16996	17844
6357	17750
16983	17844
9437	17772
9496	17772
7967	17778
14157	17771
7089	17794
644	17759
3557	17824
2130	17824
17022	17815
15752	17806
13389	17802
7047	17794
3925	17791
3925	17804
16260	17750
11848	17796
7353	17793
2687	17776
1576	17751
1576	17757
13970	17762
16538	17758
5001	17780
7852	17778
2625	17776
15416	17755
2620	17776
6775	17752
6775	17760
2601	17776
8008	17778
12890	17768
12890	17789
15653	17804
8379	17761
8379	17762
8711	17764
3947	17752
3947	17783
16682	17759
8045	17780
15052	17804
10444	17766
2063	17828
14077	17771
13903	17761
15614	17835
9737	17835
13946	17761
6746	17751
6746	17754
9947	17841
2431	17794
8187	17780
615	17760
9507	17772
4036	17752
4036	17783
16074	17748
16667	17759
12331	17795
8123	17780
9176	17752
9176	17760
5470	17827
15667	17754
15257	17805
6752	17752
6752	17760
17330	17802
12258	17795
12545	17797
9601	17771
3591	17825
14481	17840
3603	17825
13897	17761
10188	17780
10188	17781
10188	17792
4003	17752
4003	17783
8583	17775
3365	17758
7101	17794
7542	17779
15015	17804
7549	17779
11229	17798
9001	17768
9001	17826
2070	17828
10181	17780
10181	17781
10181	17792
16180	17753
4760	17802
12881	17768
12881	17789
8387	17761
8387	17762
13442	17802
6737	17751
6737	17754
601	17752
601	17760
14110	17771
15300	17754
15988	17830
15988	17831
13860	17814
15499	17773
12462	17797
13815	17765
7190	17782
1551	17750
17461	17844
8709	17764
12886	17768
12886	17789
8733	17764
12351	17795
10371	17780
10371	17781
10371	17792
5512	17827
14201	17772
15483	17773
14177	17772
2445	17794
8540	17775
13196	17800
16954	17844
7949	17778
10294	17780
10294	17781
10294	17792
16959	17844
17404	17805
12973	17768
17354	17802
5038	17798
17551	17844
8608	17775
16249	17750
12269	17795
4435	17752
4435	17754
5410	17827
13703	17824
15284	17754
7894	17778
3409	17758
3409	17759
8160	17780
3823	17752
3823	17811
2134	17824
14712	17827
10389	17766
13164	17800
630	17760
8162	17780
11963	17775
2145	17824
11	17778
11	17779
3394	17760
8712	17764
17185	17804
9414	17840
8361	17761
8361	17762
3600	17825
16014	17748
12879	17768
12879	17789
8399	17761
8399	17762
14093	17771
11836	17796
3494	17828
3646	17825
12625	17795
11780	17796
7502	17778
7502	17779
13882	17764
15207	17805
13359	17844
2149	17824
3957	17752
3957	17783
3480	17828
14275	17772
16695	17803
16021	17748
15920	17757
14765	17827
16725	17803
4958	17780
9915	17835
5415	17827
9253	17761
9253	17762
10078	17832
9480	17772
13750	17814
8611	17775
4052	17752
4052	17783
2549	17790
10019	17841
3437	17828
15586	17834
12633	17795
15114	17806
2253	17784
15115	17806
4057	17752
