13712	17904
86	18011
9379	18054
13489	20171
9103	18956
187	18200
5287	20154
7431	17952
12009	19000
17620	17845
11558	18131
17186	18812
17282	18155
74	18235
16356	18133
11866	19265
6540	19336
10702	19306
4701	19942
5193	17999
5221	17809
7310	17978
17596	17992
10631	19341
16442	20221
12367	18062
6899	18664
14107	20230
8507	20166
7468	17979
9939	17903
4809	17816
5102	18906
9194	18057
14748	18026
4292	17931
9417	17895
14432	18738
5133	19097
15813	19498
10745	19368
9450	17791
226	19156
9861	20214
4257	20149
6564	18163
16687	18774
10508	20227
13091	20221
7686	18544
4299	18005
4785	18206
1130	20204
212	20206
564	20068
16550	19329
12243	20144
11952	19648
5261	18142
12381	19498
10114	20178
14184	18734
13357	19687
14415	18057
10385	18050
17729	17891
10601	18010
15614	19727
14591	19440
12823	18721
15090	19583
17555	20178
9109	17881
161	18023
17597	20219
8706	17914
11267	19311
14517	18180
4287	18018
10927	19162
17713	18540
171	18897
11627	19753
12828	19313
10614	18222
14556	19994
11441	19078
4289	18033
5364	17804
7329	18650
9865	20200
9093	18440
15388	20227
15349	19650
40	18439
7329	20050
3794	20219
10078	20197
8826	18235
7518	18246
5082	19614
560	18007
9384	20220
9148	20232
9795	20220
1121	19060
11582	18278
5161	18633
5122	18275
1798	19626
10679	18236
8130	18582
6848	19498
3719	20181
4267	20211
10737	17857
9200	17872
12225	18778
15897	17933
10607	17914
16675	18028
16338	18009
10691	18885
9107	18015
14373	19367
12622	19537
2195	17878
10666	17920
16359	18113
11929	18540
7701	18462
10468	18213
586	19021
11174	17811
4784	18856
10594	17928
10669	19305
11108	18558
10028	17897
1529	18010
11389	18747
28	18379
17567	18141
2180	17903
4624	20150
4511	17900
4294	18020
2518	17880
5266	17889
11661	20169
12116	18523
11923	18590
14439	19636
12730	18946
3715	19350
14426	18567
7438	17936
6639	18213
12225	18016
14050	17908
13665	19527
11678	18047
6622	17881
7185	19032
5422	17990
13565	19175
14525	19786
17520	17874
3729	18193
16452	18732
6465	20201
11404	19610
5257	19930
1530	20191
3905	20231
554	17929
5131	18247
6471	20214
17687	18322
16634	19925
17448	18005
12657	18832
14577	18630
4757	18052
17581	19381
14289	18732
14320	17816
5220	18531
16763	18213
10485	20215
5140	17880
4837	17967
11572	17968
1659	20204
14180	18484
1617	17932
5115	19079
33	18001
16403	19065
13624	17778
4310	18006
8184	18233
4030	17933
6440	17874
16163	18312
4341	18988
9368	17898
9046	20231
11519	18123
14899	18226
7229	20230
219	18213
4294	20214
11439	20133
12610	19945
3861	20206
17062	17771
17243	18007
16372	17940
12392	20078
6923	18545
12836	19357
6625	19108
8354	18007
9156	18501
6797	20206
11648	18579
4306	20216
213	18940
11475	18008
14421	20017
11940	18506
1634	17916
16201	19701
1072	19038
11931	18259
15361	19971
7709	18271
5250	17838
7888	17962
2204	20187
17622	20207
14623	18571
10007	18005
11585	17942
12381	18529
7450	18132
8842	18077
8862	20169
17592	20237
12705	18738
13612	17772
14681	19545
8118	18759
16375	18116
8866	20238
4772	18935
12196	18541
14538	18642
7421	17956
11850	20142
5141	19536
12713	17785
9425	17881
10865	18356
2416	19046
3869	19337
17679	20059
11590	18113
15659	18515
5256	18767
10184	17805
10554	18057
15146	20226
11368	19627
13012	18671
4171	18419
4242	17783
4233	19395
11296	19392
7350	20041
9772	19173
3700	19194
5501	17929
1183	20197
4290	18013
8420	17875
17111	18569
12168	17911
1125	19060
15621	18267
15037	19421
1015	20185
6804	17894
6449	17932
9298	18235
5408	18001
6562	20236
11818	18576
12939	19821
6840	19500
9075	18255
9568	18032
14637	19418
11558	19534
16190	19649
10950	19084
9856	20171
14658	19465
580	20216
6850	18908
5234	18239
9073	18013
9009	20171
15146	18486
11681	17784
11862	18035
12356	18973
10497	20196
16662	19633
6592	20195
13500	20178
16735	17912
10833	18579
8231	19336
13154	17829
7340	18489
9247	20237
12456	20210
11861	18218
9940	17895
10947	18277
1000	19569
12732	18674
8104	18588
6425	18464
4799	17815
9144	19805
4234	18219
13726	18532
9885	20154
8519	20173
4293	18957
14400	18511
7425	17974
9231	18006
15930	18777
16179	19112
14544	18304
10392	18023
15196	20184
12582	19934
15289	18781
16968	17790
3741	18197
11707	20222
6658	18902
7392	18973
3805	20212
11929	18256
11234	18104
4730	19894
9074	19933
11716	18790
17702	19344
11530	17910
8801	19351
11655	20176
2697	20233
17002	18772
12869	19854
12164	19500
5111	19963
3710	20209
13851	17821
10616	17906
9976	20172
11363	19162
14403	17776
13236	18213
6841	18931
3693	19303
6375	20171
6412	20177
10770	20223
12060	18738
4275	17912
11595	18539
4324	19582
13668	19576
16866	18148
295	20204
15318	18186
17720	20207
564	17804
11391	18923
15362	19108
13780	19586
15233	17828
6375	17896
12783	18738
9092	18392
575	17772
7211	17922
16335	19333
1400	18734
6411	17874
9956	18028
128	19127
4048	19582
2046	19061
17067	18731
6379	18057
10579	18019
12418	18299
16306	17914
7303	18252
10055	20222
10518	18222
448	17855
5071	19163
11313	17781
13711	20185
16769	18011
12996	18021
11762	17787
15833	19306
15353	19134
8913	17884
9685	20229
11365	17902
14132	20230
13093	20160
3694	18019
4789	19179
1181	19052
14248	20176
15344	19223
7415	18671
11599	19594
16438	19133
17627	18933
10761	18933
11082	19368
6844	17774
7789	17965
6859	18903
3724	20162
13688	18532
16316	19542
12515	18132
10597	20222
5226	19329
12638	19341
45	17852
17608	17770
17145	19332
17564	17835
1176	17871
58	20237
1656	19071
11579	18551
12672	19882
13391	18776
4822	17938
15742	17780
12617	18232
7497	18033
13564	18689
10658	18217
15268	18007
6919	20006
10423	18232
11959	18018
14471	20218
11924	19243
10354	18539
4233	19402
17683	18234
7394	20225
4169	17900
9107	18475
15038	18530
585	18326
11407	18735
555	18326
9918	20171
9396	17900
2506	18020
13236	18260
16134	18193
17709	18586
12150	18048
4689	18006
6466	20172
11194	18099
7874	17783
188	20186
8400	20177
10869	18158
10868	18931
4704	20150
15637	18479
9064	17916
574	17813
15377	19204
12905	18206
15013	20178
16383	20155
2293	18333
443	18031
14081	20233
10948	18459
1674	19062
17719	18390
6550	17809
8820	18008
16318	18295
17687	20183
14367	18870
6627	17985
14804	18179
11009	18046
9073	19302
234	20193
8263	19178
12233	17815
15929	20160
4151	18233
7331	18656
17678	18589
16457	17899
65	18775
3666	18391
10650	18524
10149	20229
7224	18217
10486	20182
8225	18201
12229	17875
5457	18765
16822	18778
560	18026
10803	19879
17123	18047
11830	19280
591	20235
12436	19610
14512	18276
15110	18515
554	17909
10644	18238
13515	20154
14565	19708
9552	18010
9109	18021
9698	20208
8441	18002
5079	18202
17627	17860
4242	19181
4121	17873
1408	19192
13203	18264
9360	20152
14787	20185
16630	18023
11474	18212
14984	18609
39	19181
1108	19636
4961	18631
11804	20165
6494	20167
11610	17953
7291	17954
17205	18033
14600	19547
10865	18128
14605	18630
13133	20209
12446	18202
445	17898
567	20222
7446	19341
11407	18790
15221	18020
9180	17906
17657	17881
14094	20177
13090	19162
4257	18054
10098	20222
14406	18781
13485	18898
15363	19122
5241	17862
7306	18325
10596	20214
11408	20190
14949	18259
15671	17889
10885	19630
7337	20230
9246	20178
6581	17790
4277	18033
11391	20169
6445	17892
14638	18595
14684	18264
1111	19470
9715	17932
7336	18917
1118	18387
1702	18387
12548	19328
295	20212
8267	20158
15746	18133
10488	18006
12405	18299
4290	19868
4527	18051
7332	19630
17703	18694
5250	19641
11559	19632
7546	18497
205	17836
14436	19416
14551	18593
9909	20185
5145	18539
17709	18225
10076	17881
16371	20205
11640	20172
17638	17842
5137	18524
7206	18128
6579	20154
9159	18957
6844	20074
9986	20177
15171	20177
168	18009
9233	18101
17442	19988
2374	19053
35	18449
13321	18949
5137	18539
11647	18589
5454	19173
7321	18655
14628	18522
4650	18015
4238	18221
5432	20165
5222	17792
6552	19846
200	17903
11636	18551
448	17775
9784	20174
16391	18918
1401	19348
6871	19602
5096	18930
5262	19520
13237	18683
9089	18397
15624	17804
10775	17932
9684	20208
14546	18044
4495	18239
6838	18056
4916	17928
4462	18283
14592	19219
14417	19412
9079	17904
11551	18114
7324	20052
10535	20195
11279	19308
5116	19412
12819	18899
15372	18777
10573	17877
8877	20235
14299	19308
17692	20044
4902	19161
6393	20214
11812	20213
556	17945
6666	17823
13510	20154
10612	17875
11695	18629
14295	17850
14807	18212
16414	18001
12170	19416
8241	18020
11605	18648
9842	20174
4335	20210
7867	20232
4555	17765
11918	19289
12844	17807
17717	17801
11862	18246
8232	19178
1150	18057
7252	18492
16735	18006
9941	18005
13911	17783
212	18438
9377	18102
4272	20208
4660	20203
17698	20091
589	18224
13535	17932
11637	20232
3843	20194
172	18010
10514	20153
11905	20204
5269	19500
11716	18018
15268	20222
14366	18391
5426	18765
17151	18033
209	20223
7396	20179
13384	18498
163	17886
2110	18034
15827	17982
17524	18610
9108	18397
13541	18898
10553	20151
15066	19073
15772	18553
11535	18126
4281	18001
11635	20177
5127	20186
17681	18587
12759	18239
9404	17778
8878	17887
11605	18651
588	20171
10243	18331
13701	20196
17560	20222
16800	20226
93	19143
6406	17999
11286	19372
15381	20237
13728	19485
16340	20207
6385	18010
11294	19313
16611	18008
11203	17862
11001	18930
10748	17916
10949	18259
17646	17929
11697	18282
7771	18486
14988	17770
16510	19112
119	18020
9407	20166
9397	18233
10921	17832
7598	18552
9021	19318
5385	17811
12179	17913
5112	18529
15036	18045
7471	18829
14635	18858
6763	18902
13645	17881
16008	18224
11010	18339
114	19145
569	20233
7289	18113
8265	19889
12965	18528
8483	17926
6355	20235
6927	18527
14594	20164
12841	18596
17555	20170
2409	20204
448	20203
15459	17875
221	18026
9205	20230
7206	18203
590	17853
9403	20208
555	17858
4663	20171
4409	18201
16551	18777
10528	17884
3739	20181
2410	18032
297	18023
9080	18235
11541	18539
13236	18217
11865	18590
555	18201
6833	18900
6921	19477
12048	18543
11665	17933
3690	18019
10453	20202
13208	19975
4743	17931
13174	18717
4518	17771
7341	18129
2115	18021
14538	18270
12196	18802
4485	17992
7338	20088
7257	20038
8877	17914
4308	19572
17227	17914
14441	18913
9113	17890
10842	18643
14430	18260
1612	19066
16634	18024
5427	17796
10100	20183
9407	18057
6693	20022
17636	17850
4531	19693
5247	17753
5158	18668
11689	18006
17444	18936
11327	18859
7622	20179
12234	20212
10945	19635
5064	19079
3712	18016
10553	20224
2518	20185
4492	20165
4776	18933
2420	17929
13503	17882
10155	20151
8525	18213
1752	19761
4263	20219
294	20223
5151	18748
12750	18861
17100	18730
14577	18751
9652	20177
14820	20213
14453	19714
1985	19055
9182	18031
6827	18219
12808	19338
14573	18628
15576	17913
5142	17766
12440	18215
10254	19364
6456	20194
11825	18265
7350	20086
14617	20142
11952	17903
9711	20171
4788	19176
12133	18001
14622	19691
6558	18097
15677	18001
15975	18402
5242	19491
9096	19818
9106	20204
4471	18279
9677	18027
6353	19221
8578	17993
10577	17886
9128	20236
14634	19690
4474	17889
17636	20165
6554	20151
12839	18843
14854	20220
1175	17926
235	18011
10462	20222
9192	18033
4445	19068
4883	20171
4260	17882
1028	19866
126	20188
9103	20235
5437	19511
9637	19077
4274	19532
2236	17872
11563	18734
4639	18021
9514	18021
9030	18029
8235	19583
11863	18961
2486	20185
11152	18281
4252	17792
4914	18231
4793	17853
4764	19963
51	18054
173	18897
13674	20212
11408	17889
60	17882
15257	17876
11568	17977
11560	17936
8855	17872
4498	17840
11411	18909
11548	19082
10870	19159
5080	17832
2490	17883
10605	19938
7607	18116
6390	18026
6465	18002
17705	20063
3796	18002
7430	20176
10864	20158
16359	18239
1139	17885
17682	17880
17685	20061
9143	20162
10550	18233
7768	17950
11546	20175
17593	17872
10675	18215
11314	18234
1676	17913
7302	18206
15234	18734
8526	19235
13161	18042
6915	17777
12388	18589
10314	18238
6903	17779
17217	20200
4448	19175
10890	19691
13547	17825
14276	20154
10814	19726
11101	19751
11888	20149
10144	18013
10536	17790
17698	18333
4468	19175
11456	18294
5261	20212
11528	17958
15011	18635
7567	17966
16786	18001
5259	18637
1595	20190
2532	18032
7313	17881
16162	18031
7533	18284
2069	17873
12239	19432
6397	19305
13350	18727
11485	17950
14958	18147
16671	17882
5093	18372
7329	20176
14397	18572
4612	18261
11463	17972
6843	18032
9194	20222
3742	18157
12109	18532
17143	19061
3744	18013
4752	19610
17680	19333
4518	20122
7101	19004
443	17883
6419	18494
2806	17849
6788	18103
11055	18236
1782	18387
58	18236
11375	19659
10020	20152
11968	19261
10558	20191
5125	19495
12236	20176
16348	18019
9413	19084
11562	18783
11451	18555
14959	18533
11308	19338
11557	18276
8451	20210
14366	18046
2456	18032
5303	18518
10938	18193
4548	17836
11509	19870
9918	20172
2246	19039
11384	18479
9121	17889
11368	19648
10160	20151
15667	18421
4567	17851
9088	19803
13121	19225
8334	18018
8475	18200
7763	18257
12061	19253
15806	18643
10877	18369
586	18746
10310	18234
10481	20195
10953	18178
7406	18013
11374	19586
8249	19880
9415	18056
37	17891
7821	18529
17694	17775
2235	18034
14445	20164
9205	20224
9704	17916
1777	19054
12180	19479
7346	17952
14025	19749
5052	17831
203	19177
14946	20172
1662	18006
10961	18754
4920	18513
10660	18235
5241	19488
4448	18354
17664	18019
4250	17928
12248	18587
11334	18873
5490	17776
9014	19372
11935	18523
14601	18536
3857	20178
5505	17806
17063	17762
10791	20004
10641	18225
2362	17993
16834	18364
79	18722
12653	18817
8655	17885
12242	18318
10443	20197
4700	19929
6380	17916
9203	17876
10498	18024
11656	18750
10649	18331
14035	18001
10611	18014
16661	18731
13579	18265
8797	18007
5261	20216
60	18371
9462	17877
10111	17929
12857	17834
15844	18328
10936	20104
13546	17897
10502	20198
17708	18383
5117	19075
2145	18009
12257	19452
17693	17772
11152	18269
16673	18028
14438	18629
3792	19322
14544	17785
6831	19567
12832	18217
12270	19336
4283	19086
12405	17874
12108	19276
156	20236
11540	18535
11023	18799
5146	17751
17209	19815
1138	18016
6553	17792
11163	18658
14791	18028
10890	19052
17187	18233
13692	19501
5127	18692
6719	18909
4710	18033
4204	18201
14574	18635
14975	18172
9105	20235
10848	17878
9859	17932
16958	20176
11819	20222
5235	18767
15368	18423
1173	17886
4160	18201
10069	20208
6489	17933
2145	19055
10348	18239
9860	20172
4257	20216
9111	20194
447	20152
6914	17809
5060	17831
10498	19815
2022	17911
5443	17984
12649	18817
578	17979
12684	18200
1123	18326
9048	19089
10988	18648
12369	19040
10595	18002
16951	18774
591	17914
9112	18203
10704	19311
6863	19499
211	20176
132	20172
6969	19214
14661	18765
14513	18174
11151	18525
9700	20154
4760	19222
5261	19477
16630	17902
8544	17790
9867	17999
2559	17932
5261	17910
93	20184
7476	17952
556	19061
184	18055
6777	20198
5136	20226
3455	20144
1036	19861
6852	18204
4082	17993
14325	19404
8796	19309
17713	17926
11670	19219
2294	18002
9094	19808
2245	17898
11403	19588
11389	19390
4284	17888
11411	20205
5098	19963
5155	18589
564	18050
2008	20220
11485	18863
79	17993
14988	19389
4606	18232
10993	17941
15033	20232
14582	18046
13445	19132
17186	18232
12783	19359
9080	18423
8529	20208
4830	18487
16087	18002
11791	19161
1150	18011
4234	19393
10502	19821
6432	20227
13225	18044
165	20200
5122	19065
1602	18014
17681	17836
11389	18544
447	20176
1631	19071
6866	17931
16777	20207
2542	18029
6893	19076
16514	18781
2158	18253
448	17874
8600	20222
13075	19180
6469	18213
8843	17928
4867	18019
4805	17791
11559	18255
17712	20106
17555	18005
10060	18001
2218	19052
11447	18166
10969	18041
10707	19355
7342	20038
584	17937
7343	17924
7676	18596
13460	18042
16301	18135
1763	19041
8708	18201
8106	18788
11015	18489
11607	17944
14798	19575
10873	17807
7728	18014
15503	17908
6392	19957
10542	17875
115	18624
7155	18320
5244	18216
14928	18585
7230	18201
11389	17807
110	20200
5171	18748
10552	20219
2338	18026
6907	20009
9618	20202
11686	18305
6499	18034
1119	19472
5151	17836
14548	18758
4617	19363
14353	19345
8811	19360
9042	20200
2077	18009
17683	17988
13675	19525
5444	17748
5427	19513
11703	18296
17552	18389
7757	18790
10110	18213
11095	19707
15259	17823
7402	18212
11764	18098
16384	17967
8254	19181
11614	18118
12011	18813
5286	18742
9026	19355
11428	17972
5000	18529
11409	18033
12055	19320
11470	18008
11499	18534
8808	18028
12978	18626
11794	18865
17671	17999
4446	17922
14583	18628
16471	18217
10839	19331
5261	18635
14549	19562
7295	17995
7325	19072
2042	17871
11976	19293
11200	19308
12628	19332
2578	17888
12668	18225
9	20170
9769	19173
11639	18044
11573	17913
11106	19708
10546	19961
572	18023
6493	19318
14742	19586
4651	18004
11694	18755
12467	18132
12388	18015
570	18010
6449	20176
15237	17816
9375	18213
7570	17951
9758	20205
12148	19259
12682	19344
3808	18050
15744	20217
14538	19446
17628	17896
8855	18007
7669	19405
9103	17887
11686	18231
17512	18938
569	18229
13534	17881
13752	17765
9395	18006
11687	18534
15098	20190
7495	18281
4686	18025
17441	18296
11381	18490
14612	20172
16327	18167
10511	18057
2664	18031
12454	17874
10971	18021
12838	18225
6470	20186
2406	17875
13304	18905
15491	19076
14625	19083
11642	20229
4172	19856
6479	19569
6558	17748
3733	17876
10949	18597
36	18960
7340	20230
17696	20044
109	17876
8292	17996
9228	19630
9376	18018
4143	17906
11720	18249
7706	18011
562	17871
16299	18160
10016	17894
11425	18489
6445	20192
12027	18510
14924	19667
17226	18200
12382	20006
16335	18122
12690	19391
15078	18731
10500	17913
10229	18232
8497	20187
10676	17804
14611	18635
12413	17890
6391	18008
6905	18249
12712	18213
15952	20219
1138	18024
17140	19364
10494	18028
16644	17929
12204	18738
14652	18542
17691	18224
7246	18338
14835	18735
14410	18842
15616	19701
14403	19079
15406	19347
5224	18746
6861	19498
10773	18034
5249	19567
4322	19581
14390	19461
10566	20236
10751	20172
6969	20160
169	18013
9965	20151
9086	19919
1735	19761
13601	18055
16682	17905
8828	17932
9085	18003
12823	18952
7349	18109
11425	18724
11673	19323
7414	18118
1181	17913
9397	19179
14976	19545
6854	17820
5343	18670
14914	20181
6450	18205
11497	18245
9089	17899
6397	20219
16211	19325
8659	18004
16407	19954
12163	18532
14020	20200
10832	20224
1244	17771
12420	18220
6845	18973
11587	18275
572	18489
4834	17955
9380	18200
16567	19951
4679	19899
7235	18133
17711	20209
14668	18516
6849	17780
8702	17895
16089	18003
14229	20186
12883	18671
15354	20234
9293	18232
11869	17912
16681	18006
17702	17822
5352	18756
6610	18103
12380	18014
11590	18166
14394	18749
10018	17890
11521	18238
11007	20006
14989	17805
17620	18066
4606	17774
11302	19958
12046	18050
4673	17876
12802	18780
4280	19856
112	17898
9100	20158
4241	17788
8808	19314
2015	18328
14638	18766
4847	18491
9216	20221
12944	18006
5505	18207
6567	20230
12232	17764
5252	18239
11014	18874
9550	20192
7334	18760
1562	19040
10617	17884
7448	18132
9826	19173
12165	18031
10129	18007
4783	17771
1118	20174
17683	20223
9678	17928
9179	20236
10515	20238
16534	17894
11178	17865
9730	18014
5173	18751
1177	20221
11590	17934
4072	18034
14778	18239
6876	18222
14964	19586
9554	19086
11377	20167
15213	19074
11901	18006
5435	17748
8793	19373
10215	18510
5432	17904
12113	20186
11222	18542
12369	18239
10739	19956
15776	19696
444	17899
1046	17929
4762	19621
156	18104
12706	18746
16838	18154
14328	19312
7204	19173
4307	19587
14414	19608
2029	17985
2597	17874
11414	20215
6835	17777
15296	19343
3866	18675
15208	19603
10287	19324
11642	18236
14362	18576
6476	19343
1606	17912
10901	20066
4746	18004
17554	19016
2488	17916
4580	18333
4251	19181
13080	18740
2395	20191
6623	18201
11710	18270
6489	17872
4853	17943
6542	20159
1403	19000
3719	19373
4547	18228
6488	19955
13091	18915
100	17905
11552	17954
12402	19680
5148	17771
444	18015
10976	20080
15957	19161
11349	18898
15227	17827
14676	18536
17704	19362
9401	19092
121	17887
15997	20195
15187	17937
14648	18042
10648	18217
8867	20222
14863	18541
11688	18020
12123	19247
16521	20165
9400	17932
12041	17895
6706	17983
15147	19176
13084	19580
10518	20191
7326	17944
2598	19048
570	20217
9979	17871
16909	18106
13652	19486
6731	20198
184	18964
13290	20172
17217	20184
11559	18705
9202	20182
296	20210
8276	19178
12060	17983
9423	17898
14622	18276
2492	20204
6794	20166
7449	18097
16148	18162
11569	18018
8400	18078
13827	18845
4614	19364
2008	20216
14446	18779
14330	18545
8799	17873
17122	18011
9061	17874
15837	17982
16414	19148
11413	20114
14650	18605
13313	18448
10772	18032
17480	17881
1730	19049
10910	17799
13305	17824
2297	18057
17468	19382
10264	17780
11632	19999
11517	18660
6399	18016
10581	17873
11094	19727
9377	20160
7394	18102
1993	20230
559	18101
5142	20140
6706	17926
10060	18010
4473	18609
3736	18001
4696	18013
12413	17751
12953	18730
2138	17898
5246	18200
13702	19492
74	20228
5128	18506
9418	17792
8478	17906
10935	17935
11569	17906
8223	18266
10757	17929
16047	18011
15375	19137
1113	19064
12327	18984
1712	19762
6910	19487
10848	18026
12730	17831
12194	19938
11643	17781
142	17912
6455	20214
11864	17756
8168	18577
9148	18482
11098	19985
14657	19461
10958	18576
295	20226
11799	18282
15004	19570
12862	19511
13526	17830
586	17886
156	20175
5247	17787
13342	17928
11508	18874
16004	18428
11654	19377
6615	20195
16197	18339
2358	18018
1710	19774
5268	17881
11670	20173
16867	18365
4152	17856
11635	18236
5066	17834
6832	18967
17712	18057
14417	20230
16416	18671
6898	18018
13727	19521
16376	18347
12435	19525
16764	18032
5118	18586
12156	18288
11591	18251
4677	20231
1031	19771
8270	19352
5322	20216
212	17890
7761	20171
12875	18947
12204	20074
10856	18556
10584	18008
13252	19824
4518	18212
3773	19119
170	17883
16076	18671
12442	18781
3711	18029
14844	17916
183	17880
9026	19086
4575	20120
10772	20184
11544	18799
14893	18032
3706	18102
7249	20161
2158	17931
16647	20198
14615	18735
4670	20182
5202	18239
2184	20158
6845	19161
9379	20190
7752	19308
13500	18908
13191	18683
17682	18375
14584	18264
4676	20165
10815	17783
6814	17822
6742	18205
4461	19180
12226	18016
1753	19761
17690	18495
71	17885
12618	19166
11011	17825
4287	18030
9101	18392
13827	18468
1126	17897
7330	20098
10501	20182
12247	18325
9691	20177
10728	19314
6873	20190
4125	19056
14576	18790
5115	19497
4169	18186
14591	18182
16652	18737
10675	18238
1597	19095
13117	17985
5110	18331
11950	18303
17112	18557
11454	20223
9751	20189
4445	18608
5229	18632
9713	20208
17698	20212
6608	17932
9700	18033
7404	18228
8791	18024
11458	18133
5255	17784
11962	17899
571	17891
10393	20222
10007	18200
5056	18259
8762	18201
14365	18593
13081	19580
9124	20194
4272	18013
12197	17783
237	17906
11555	18799
30	18018
12734	19610
567	18131
7516	18272
14963	18037
4534	19178
7340	18850
7412	20192
5516	17806
16399	20222
11124	18217
1	17849
13285	18041
17053	17795
16020	17878
11612	17960
13492	19152
6842	17926
17582	20198
1106	20218
4549	17883
4291	19585
9951	20152
16413	18733
2307	18011
4143	17748
1751	19038
14587	20211
4523	20186
11365	20167
10895	18256
7461	17990
6622	18292
10751	17931
7283	18114
4623	20221
11306	18100
11606	17780
16111	19143
10744	19312
11581	18018
17629	17881
6822	18002
3729	17872
10488	17929
11371	18056
4507	18263
11196	19389
4521	17837
12112	19298
181	17851
16831	18150
16503	20189
4709	19917
17128	19056
17636	20158
14496	19778
7382	18097
14655	18589
223	17868
7484	20072
10500	17910
14361	17900
12929	19163
11437	19072
7300	18104
8185	20164
8869	20234
16252	20173
5252	19531
12202	19081
13148	20026
10981	18705
15595	18555
1056	19886
17192	20200
5193	18583
4473	18331
12825	19563
2256	19038
12097	18844
5123	18246
13035	18898
1148	19039
10523	17867
11653	17805
8812	19348
17685	19349
445	18015
13704	19500
12252	18511
13552	17999
9186	20226
12508	18804
179	19866
13723	19483
15702	20171
17472	18710
5437	18213
2003	19059
16444	20232
53	17880
9094	19542
10101	17982
6628	20159
9082	17775
1098	17904
12415	17933
12178	18370
10974	19616
13495	20183
4325	20189
17526	18933
4891	17981
11718	18593
14555	18541
11317	19693
17620	20213
6368	20221
205	17860
14417	19556
13306	18716
2400	18028
11669	18751
9940	20207
12669	19398
13989	20211
10922	18217
10761	20172
14611	18737
4249	18231
12398	18560
12763	19600
1630	18023
7185	17790
154	17861
14436	18235
1087	19055
30	17877
14408	18268
4166	17747
12691	19323
4235	18107
6846	18033
9573	20156
10622	20238
9240	20195
11717	17787
156	20176
8511	18034
9103	18002
17403	18066
4271	19572
4151	17897
11430	18372
10940	19059
7328	18112
10575	18014
12580	18820
3706	20207
13631	18778
5	17904
16663	17912
11274	19381
16197	19142
6620	20200
9053	18025
8502	20207
11000	17827
11026	18331
5054	19647
5260	18027
16033	17932
9222	20222
1121	20233
13293	19177
12028	18544
14568	18181
449	17902
8484	18569
14516	18567
9712	18019
17712	18584
10669	17791
4653	18054
15902	18738
2057	19052
86	17914
13157	20212
7335	18344
15293	19637
9073	18407
10597	18015
17616	20217
7446	18982
14777	18509
14420	18056
11132	18213
1149	17900
10347	19328
10619	20151
10871	18459
17208	19815
6751	18201
10521	18213
14412	18259
12385	20172
17548	18374
8491	19390
10904	18189
171	18002
11914	18235
17118	20227
15476	20195
4703	17878
8524	18980
9345	18664
7070	17910
11440	18294
11118	18559
4734	17906
14945	18154
15212	19175
15283	19105
5250	19488
5245	19486
9932	17900
11211	19717
14570	18264
8800	17897
6625	17873
12244	18000
6885	17835
12978	18684
11602	18124
11921	18226
10012	18029
6886	19465
39	18940
8537	17783
14442	18586
16380	17977
12672	18735
13771	18685
12136	19463
4229	18233
6905	17990
7350	20167
3820	18208
16327	17969
5472	17776
14431	19663
11667	18226
12945	17806
11509	18049
3151	20141
13685	19527
11110	19993
13878	18732
7233	17884
10550	17897
4791	17890
17672	17933
15234	19856
17705	20226
7349	18007
9019	19315
15274	19007
10806	18560
12236	18215
16877	18362
9010	20219
17628	19184
17707	19327
17705	20070
1137	20224
12812	19303
6562	18413
14468	19727
11553	18165
4235	19890
12689	19345
4461	17900
10861	18111
9990	20231
6842	20162
11434	18878
11863	17815
5056	17821
6910	19403
9564	19446
5149	19336
5075	19677
7541	18116
2312	20230
7418	18132
5254	17787
6848	19976
6854	18973
10678	18234
13135	18030
1762	19740
565	17780
1709	19839
4285	19532
4075	18004
13714	20196
12397	18032
156	19155
12690	19890
11796	20182
6866	17806
5243	19576
8419	20151
17560	18935
16353	18129
5505	17993
12584	19382
15661	19120
9436	18001
9397	20222
6421	18057
6970	18033
15663	17932
15430	18781
6927	17807
4603	20216
7454	17944
2012	18333
14601	18287
9692	18007
6921	18010
5102	18099
15693	18737
13377	18007
11556	18707
15341	17871
16650	17929
11562	18233
11200	17857
186	20220
4683	19948
11938	18586
9215	18057
15435	20200
13012	18217
11954	19174
9563	19033
2388	18054
1699	19046
10904	19094
14366	18512
11698	18843
6455	19531
9675	20195
14183	20200
17591	18030
7470	17929
13738	17895
8807	19343
66	18003
10638	17780
16468	17900
17705	18054
12818	19177
4104	17878
7336	18109
1779	19041
15260	18964
9043	20203
16341	17945
9876	18200
5287	18238
6698	20222
14947	18199
16426	19631
16396	19139
16279	18030
4299	20230
293	18057
2324	18011
9971	20151
7348	18657
4597	17817
15005	18605
9576	20181
8520	18971
12160	19502
17236	18024
10270	19374
585	18052
8874	20217
7402	18102
8491	17895
7332	19082
7330	17965
17438	18619
3794	18162
14954	19097
6800	17876
17197	17787
14512	18246
229	18031
14635	18234
15159	19176
10673	17791
13500	20232
10933	18135
6922	19495
16767	20227
34	20181
11461	17827
1985	17982
10448	17887
12755	19580
2332	18030
10592	20184
4648	17891
6775	19336
13791	18909
6919	18532
1038	17929
11078	19500
5012	18767
2375	17882
17677	18580
7396	18054
14602	18297
14484	17993
7328	20203
13169	19870
7331	18014
10975	19570
15824	18041
3705	20186
8856	20169
8554	20212
14423	18522
11422	18372
15994	20200
5436	19512
1393	18224
14793	17999
1713	19043
5265	19497
5134	18246
