17832	10157
17824	2074
17751	6713
17756	6713
17775	8615
17805	17400
17780	4993
17824	2081
17795	8535
17788	2347
17843	4565
17828	12005
17800	13260
17747	16356
17770	16356
17777	16356
17794	16356
17844	13226
17844	13383
17792	14355
17778	7866
17792	14301
17828	12040
17839	14461
17790	10859
17772	14281
17796	11741
17844	16995
17747	3781
17790	3781
17804	15077
17802	6896
17782	7172
17755	15466
17802	13472
17772	14186
17839	14451
17828	3454
17832	10059
17772	14199
17776	2703
17753	16123
17839	14459
17827	14723
17761	8328
17762	8328
17755	15330
17792	14343
17748	16016
17804	14995
17764	13790
17790	17118
17802	13454
17752	3835
17811	3835
17747	3752
17790	3752
17844	16958
17761	13907
17768	12919
17771	14156
17802	13422
17764	8788
17838	14824
17797	12502
17790	11615
17750	16223
17844	17543
17780	10254
17781	10254
17792	10254
17772	14225
17771	14135
17778	7945
17779	7791
17788	2293
17835	9822
17778	7639
17779	7639
17836	15591
17752	9158
17760	9158
17794	7127
17844	13305
17803	16787
17795	2388
17747	15820
17790	15820
17759	16661
17794	10843
17793	7368
17822	1521
17766	10383
17795	12635
17771	14112
17780	10312
17781	10312
17792	10312
17842	10788
17755	15446
17832	10071
17778	7530
17779	7530
17844	13356
17835	9814
17747	2496
17790	2496
17802	17325
17844	16986
17759	16658
17832	10090
17754	15397
17771	14117
17750	16206
17772	14214
17806	15149
17827	14742
17776	11489
17828	2043
17825	3593
17784	2186
17768	12985
17779	7726
17798	11292
17844	13339
17835	9750
17790	11353
17791	4339
17804	4339
17802	13407
17775	11913
17750	1537
17761	8381
17762	8381
17795	3680
17775	8922
17795	12642
17776	11486
17747	2499
17790	2499
17837	14895
17794	10851
17790	11627
17788	2317
17844	13055
17778	7868
17835	9858
17780	10352
17781	10352
17792	10352
17795	12264
17758	16515
17792	14344
17827	5517
17772	14216
17832	10064
17805	15254
17746	4682
17755	4682
17775	8577
17780	10264
17781	10264
17792	10264
17752	3949
17783	3949
17775	8858
17779	7682
17795	12189
17791	11216
17801	11216
17828	3484
17778	7527
17779	7527
17792	14333
17805	15223
17780	4972
17827	5479
17824	13722
17803	16769
17760	1040
17778	4851
17759	666
17778	4877
17844	13144
17795	12583
17802	17319
17775	8463
17782	7188
17793	7305
17747	2519
17790	2519
17772	14245
17790	10850
17782	7144
17751	6700
17756	6700
17824	13668
17802	13424
17780	8119
17824	2080
17764	13775
17844	39
17790	17139
17844	12854
17804	15651
17815	16909
17757	15868
17775	8593
17838	14793
17844	12959
17844	13158
17824	2100
17780	4961
17779	7587
17761	13911
17795	2416
17841	9982
17802	13418
17775	8893
17779	7775
17757	15885
17750	16231
17840	9412
17765	1951
17791	3903
17804	3903
17779	7390
17758	16563
17799	12809
17768	9037
17802	13398
17813	9316
17835	9906
17760	3400
17795	11983
17804	15058
17832	10142
17800	13244
17844	13296
17803	16754
17791	4310
17804	4310
17771	9659
17746	1636
17759	1670
17796	11770
17771	9608
17773	15568
17752	4071
17783	4071
17780	8127
17751	16510
17754	16510
17827	17071
17790	17120
17825	3567
17798	1400
17834	3183
17815	16912
17842	8280
17752	4189
17755	4189
17803	16788
17765	1961
17803	16751
17844	13120
17806	15146
17804	16826
17844	17535
17780	4951
17836	14037
17755	15688
17751	6717
17756	6717
17812	9303
17801	11148
17761	8331
17762	8331
17791	10895
17801	10895
17802	16845
17780	4935
17828	2036
17761	1649
17814	13868
17758	16583
17839	15779
17757	15860
17802	17284
17795	12602
17802	6875
17773	15491
17780	10239
17781	10239
17792	10239
17841	10028
17832	10087
17754	15664
17759	1780
17803	16776
17750	16245
17842	11046
17794	7134
17772	9483
17795	2376
17752	4202
17755	4202
17835	15617
17844	16946
17752	4439
17754	4439
17802	13462
17779	7725
17805	15237
17828	2057
17835	9834
17773	15489
17758	3407
17759	3407
17844	12799
17760	641
17835	9926
17752	3960
17783	3960
17788	2350
17844	17454
17751	6639
17754	6639
17802	4795
17794	15805
17755	15361
17776	11422
17788	2300
17780	10335
17781	10335
17792	10335
17780	10323
17781	10323
17792	10323
17761	8408
17762	8408
17778	7895
17754	15400
17779	7677
17827	5386
17804	17170
17754	15404
17752	4081
17783	4081
17813	9294
17828	2062
17780	10189
17781	10189
17792	10189
17832	10147
17760	1169
17772	14259
17768	13012
17797	13012
17825	3594
17805	17405
17812	16274
17787	11696
17780	8102
17764	8721
17824	13730
17752	4068
17783	4068
17784	2214
17791	3902
17804	3902
17802	6877
17844	13492
17824	2106
17844	13010
17796	11769
17761	8404
17762	8404
17768	13016
17797	13016
17757	15883
17827	14851
17780	10225
17781	10225
17792	10225
17794	11128
17804	15105
17844	16891
17841	9975
17804	16821
17843	10827
17831	15929
17824	13707
17805	15721
17764	8766
17768	13072
17797	13072
17771	14086
17828	3691
17751	6712
17756	6712
17755	15423
17772	14182
17804	17166
17759	16634
17796	11745
17797	12532
17763	13838
17750	16221
17835	9812
17791	3910
17804	3910
17802	13420
17828	3501
17759	1737
17752	3956
17783	3956
17827	5359
17806	15120
17748	6509
17827	14714
17775	17244
17790	2531
17747	3759
17790	3759
17788	2279
17748	4647
17778	7848
17814	13866
17780	4969
17780	10375
17781	10375
17792	10375
17788	2329
17784	2201
17755	15710
17788	2298
17835	14047
17752	9162
17760	9162
17802	16828
17844	16940
17795	12648
17832	10149
17759	1747
17840	14520
17844	13367
17830	16003
17796	11849
17827	5527
17779	7554
17771	14149
17764	13807
17832	10119
17752	600
17760	600
17844	13314
17748	16062
17751	16434
17757	16434
17827	5516
17836	15594
17839	14474
17824	2163
17835	9891
17835	9770
17835	9921
17778	7938
17802	17259
17827	14696
17751	6730
17754	6730
17792	14377
17780	10229
17781	10229
17792	10229
17805	15248
17758	3348
17776	11030
17761	8340
17762	8340
17776	2688
17747	3769
17790	3769
17752	3816
17811	3816
17816	17037
17844	55
17755	15320
17827	14962
17794	7050
17795	12599
17796	11839
17768	13024
17797	13024
17792	14328
17843	4553
17768	9060
17826	9060
17755	15360
17763	8844
17760	1096
17751	1595
17754	1595
17803	16797
17746	4748
17757	4748
17824	2155
17758	1776
17759	1776
17760	3391
17827	14826
17827	5502
17784	2239
17768	9011
17825	14419
17750	16261
17827	17096
17788	2273
17798	11259
17776	17422
17838	14879
17784	2179
17832	10121
17824	2162
17760	999
17842	8230
17832	10070
17835	9909
17800	15625
17790	2530
17751	16437
17757	16437
17768	9017
17800	13277
17773	15519
17812	16290
17793	7196
17782	13598
17795	12658
17844	13286
17780	8189
17800	13257
17764	8707
17844	13574
17844	13210
17780	10250
17781	10250
17792	10250
17844	16901
17795	12014
17795	2406
17780	8042
17839	15776
17771	14130
17784	2207
17778	4
17779	4
17794	7079
17828	2049
17835	9755
17805	15249
17750	6380
17829	15967
17804	15658
17755	15345
17772	14286
17844	13517
17843	4552
17843	4590
17764	8702
17802	13577
17780	8159
17773	15546
17752	6454
17757	6454
17821	3683
17839	15772
17805	17403
17771	14175
17779	7550
17825	3630
17784	2192
17791	4291
17804	4291
17752	4087
17783	4087
17835	15611
17797	12487
17824	13648
17752	4107
17783	4107
17828	3502
17746	1632
17844	13482
17797	7463
17753	16191
17804	16819
17794	7121
17761	13941
17773	15560
17806	15119
17842	11114
17761	8420
17762	8420
17771	14105
17746	1614
17757	1614
17776	2698
17775	8598
17839	14448
17827	14741
17760	1048
17778	8032
17761	13937
17758	674
17759	674
17764	13794
17802	13426
17768	13070
17797	13070
17841	10033
17779	7755
17768	12914
17779	7317
17805	17386
17828	3689
17754	15668
17794	7071
17828	12147
17824	13740
17767	9346
17765	13831
17780	4982
17788	2351
17768	13051
17797	13051
17791	3872
17804	3872
17747	3801
17790	3801
17804	16809
17802	13473
17768	12986
17832	10106
17776	11467
17764	1799
17747	2504
17790	2504
17794	551
17795	12585
17782	13630
17775	11906
17788	2297
17806	15765
17844	12984
17761	9271
17762	9271
17778	7944
17778	7519
17779	7519
17795	12273
17751	6666
17757	6666
17795	2382
17835	9793
17780	10241
17781	10241
17792	10241
17788	5326
17835	14042
17768	12891
17789	12891
17828	3445
17761	8434
17762	8434
17843	4533
17758	16543
17764	1795
17755	15677
17794	11058
17844	13154
17766	10417
17803	16739
17844	140
17795	12568
17772	14233
17806	15180
17803	16794
17780	4998
17802	13583
17827	14951
17835	9738
17842	10794
17841	10013
17785	10677
17792	10677
17755	15420
17763	8842
17802	17352
17750	16243
17802	16847
17841	10015
17824	2132
17797	12515
17844	182
17771	3154
17804	17146
17750	6353
17806	15113
17797	12505
17824	13726
17805	15226
17838	14818
17765	1955
17824	2107
17764	8737
17797	12530
17794	2586
17772	9508
17776	2624
17828	2061
17767	9348
17816	17052
17834	3201
17761	9265
17762	9265
17773	10584
17802	17266
17843	4486
17772	14267
17842	8278
17802	13461
17842	8239
17784	2187
17752	6395
17755	6395
17778	4849
17791	3904
17804	3904
17767	9357
17844	13232
17835	9907
17827	15071
17796	11788
17790	2528
17802	16879
17834	3181
17754	15409
17843	4488
17752	9171
17760	9171
17776	2654
17803	16711
17752	4405
17756	4405
17776	2647
17831	15952
17804	15088
17794	7107
17751	6731
17754	6731
17773	15497
17824	2094
17772	9469
17765	1941
17827	17090
17760	1160
17747	2497
17790	2497
17844	17477
17835	9842
17844	13322
17791	4264
17804	4264
17775	11910
17844	13110
17844	16970
17794	7046
17824	2082
17771	14073
17772	9531
17835	9836
17751	16491
17754	16491
17827	14702
17827	14970
17780	10176
17781	10176
17792	10176
17826	2012
17827	5361
17813	9302
17802	17334
17764	13765
17844	13103
17827	14668
17802	6878
17827	14798
17768	13025
17797	13025
17764	8759
17771	14104
17778	7955
17804	16813
17764	1801
17843	10821
17827	14734
17824	13689
17748	16063
17842	8221
17796	11744
17775	8450
17775	8945
17817	3028
17818	3028
17819	3028
17823	3028
17763	13852
17835	9802
17838	14836
17827	5499
17780	10326
17781	10326
17792	10326
17796	11842
17802	13437
17815	16922
17750	1531
17794	7131
17780	10255
17781	10255
17792	10255
17751	6723
17754	6723
17747	3793
17790	3793
17828	3428
17798	11227
17827	14704
17794	2596
17835	15616
17820	1979
17768	12882
17789	12882
17794	11123
17771	14080
17764	8718
17827	5402
17840	14499
17794	2472
17802	17345
17842	11037
17828	2073
17771	14087
17817	1235
17818	1235
17819	1235
17823	1235
17776	2603
17755	15443
17755	15457
17840	14507
17802	13439
17804	15079
17792	14370
17804	15048
17751	6657
17754	6657
17821	1244
17755	15381
17828	3516
17779	7575
17780	10172
17781	10172
17792	10172
17776	2667
17795	2421
17844	13145
17764	13801
17779	7566
17791	3906
17804	3906
17812	16286
17780	10277
17781	10277
17792	10277
17780	10169
17781	10169
17792	10169
17782	7157
17762	13955
17764	13811
17750	6370
17844	13079
17834	14015
17752	6771
17760	6771
17793	7264
17750	16214
17772	14191
17800	13285
17775	17231
17778	4904
17790	10816
17795	12083
17838	14819
17795	12075
17794	2436
17797	12481
17780	8138
17835	9768
17776	2630
17827	17083
17830	16005
17775	8910
17752	4088
17783	4088
17752	4220
17757	4220
17803	16792
17775	8657
17832	10109
17803	16744
17753	16114
17835	9708
17751	16441
17757	16441
17788	2282
17764	13783
17752	6437
17755	6437
17782	7138
17758	3336
17812	9289
17817	3019
17818	3019
17819	3019
17823	3019
17827	17091
17795	2405
17754	15402
17780	10329
17781	10329
17792	10329
17794	10836
17794	2564
17824	2114
17778	8033
17752	4065
17783	4065
17772	9487
17761	8348
17762	8348
17840	14480
17750	1530
17752	4053
17783	4053
17827	14707
17791	3905
17804	3905
17805	17395
17761	8322
17762	8322
17779	7692
17813	9304
17780	8046
17827	5482
17759	16679
17794	10841
17827	5334
17759	16638
17841	10042
17798	5049
17782	13633
17839	14467
17778	7951
17750	16225
17815	16929
17778	7850
17776	17406
17794	2481
17842	8292
17758	673
17759	673
17759	16660
17803	16719
17775	11908
17758	16580
17813	9317
17758	16519
17765	13828
17754	15410
17834	3195
17825	5217
17753	6583
17751	6748
17754	6748
17794	2439
17780	8151
17804	15089
17772	14265
17759	16662
17825	3647
17782	13614
17776	3688
17785	3688
17790	3688
17794	3688
17776	2634
17775	8585
17806	15749
17814	13863
17751	6690
17756	6690
17752	3951
17783	3951
17766	10448
17785	10660
17792	10660
17754	15393
17760	1164
17825	3626
17779	7661
17796	11783
17775	8605
17760	1051
17768	9056
17826	9056
17843	4576
17768	12928
17844	12856
17773	15496
17800	13255
17835	9884
17794	2474
17763	13837
17778	7876
17829	15957
17772	14280
17775	8927
17748	16069
17772	9467
17772	9540
17799	1191
17805	17398
17802	4789
17793	7354
17794	2573
17773	15523
17844	13094
17804	15110
17796	11722
17760	3399
17804	15080
17768	9008
17826	9008
17767	9369
17827	17093
17751	16472
17756	16472
17755	15346
17778	7626
17779	7626
17775	8596
17775	8933
17784	2229
17806	15137
17780	8186
17816	17033
17798	11288
17775	17202
17752	4160
17754	4160
17782	13603
17778	4874
17780	10209
17781	10209
17792	10209
17784	2188
17779	7784
17771	9647
17768	12948
17788	2349
17771	14174
17758	3356
17773	15474
17827	14782
17754	15398
17778	7869
17796	11732
17844	13357
17760	611
17790	2551
17775	17241
17825	3604
17758	16541
17747	6799
17770	6799
17777	6799
17785	10647
17792	10647
17785	10776
17797	12564
17757	15875
17755	15380
17812	16278
17806	15189
17828	3449
17771	9588
17780	8124
17780	10322
17781	10322
17792	10322
17797	12561
17844	13476
17751	6726
17754	6726
17771	9634
17779	7742
17794	2595
17746	1606
17757	1606
17755	15432
17761	9279
17762	9279
17747	6800
17770	6800
17777	6800
17828	2022
17775	8959
17797	12547
17747	3778
17790	3778
17780	4991
17797	12464
17795	12057
17771	14109
17798	11251
17838	14877
17758	16528
17752	3836
17811	3836
17780	8154
17824	2160
17832	10131
17750	1552
17844	17662
17782	13625
17804	17152
17842	10783
17764	8717
17804	15028
17780	8180
17824	13717
17835	9831
17828	12108
17844	13115
17834	3194
17752	3839
17811	3839
17780	10333
17781	10333
17792	10333
17778	7976
17794	7091
17772	14190
17761	8365
17762	8365
17772	9478
17761	13925
17761	13949
17806	15181
17778	7634
17779	7634
17768	12902
17789	12902
17842	10781
17776	17413
17775	8581
17779	7746
17812	16287
17778	7518
17779	7518
17825	3566
17778	7501
17779	7501
17772	9516
17827	14777
17751	6727
17754	6727
17802	17343
17784	2181
17798	11258
17828	3525
17802	13456
17778	7911
17824	13651
17795	12341
17805	15236
17753	6574
17768	12968
17762	13968
17837	14898
17771	14114
17782	7175
17779	7693
17778	8009
17775	8955
17757	15880
17828	3520
17827	5504
17764	8740
17791	3886
17804	3886
17844	13551
17750	1554
17825	3585
17841	10041
17834	3163
17751	1578
17757	1578
17844	13152
17752	3962
17783	3962
17761	13993
17817	3027
17818	3027
17819	3027
17823	3027
17752	9153
17760	9153
17764	13880
17761	13942
17795	12342
17764	8761
17758	16574
17771	9576
17800	13284
17778	7987
17758	16549
17827	14814
17837	14921
17779	7782
17844	16889
17804	17167
17762	13964
17764	13813
17751	6734
17754	6734
17844	13229
17755	15459
17827	15039
17844	13171
17840	14531
17794	7106
17795	2364
17750	6373
17752	4424
17756	4424
17844	13303
17779	7717
17797	7403
17805	15273
17780	8057
17758	1779
17759	1779
17759	16619
17772	9449
17844	17663
17758	1775
17759	1775
17768	12971
17794	3676
17790	17126
17775	8891
17779	7754
17759	1781
17758	16552
17775	8592
17778	7988
17815	16935
17779	7749
17827	5375
17757	15897
17779	7553
17778	4926
17844	16976
17752	4022
17783	4022
17824	2103
17825	3590
17791	11156
17801	11156
17791	11218
17801	11218
17758	16553
17780	10349
17781	10349
17792	10349
17750	6359
17751	6725
17754	6725
17773	15508
17825	3583
17788	2284
17751	16464
17756	16464
17772	9502
17804	15109
17827	14764
17771	14092
17752	4408
17756	4408
17806	15742
17759	1751
17840	14558
17773	15543
17785	10684
17792	10684
17827	14657
17802	16864
17778	7927
17802	4807
17842	11116
17788	5286
17775	8597
17757	15847
17803	16798
17768	9049
17826	9049
17788	2286
17776	2653
17794	2451
17771	9589
17795	12305
17775	8685
17795	12338
17800	13159
17779	7592
17804	17172
17765	1914
17838	14823
17752	4032
17783	4032
17795	12578
17824	2153
17761	9274
17762	9274
17795	12319
17839	14456
17775	11967
17840	14532
17778	4871
17760	616
17788	2291
17835	9859
17788	5302
17844	17013
17827	14751
17778	6
17779	6
17779	7705
17844	17587
17800	13249
17827	14808
17778	7950
17844	13172
17842	8268
17844	17639
17802	17332
17801	11178
17761	8371
17762	8371
17758	3335
17773	15540
17753	6590
17748	16068
17778	7920
17806	15743
17752	4033
17783	4033
17748	16078
17784	2240
17779	7547
17802	17336
17752	1183
17760	1183
17835	9853
17802	17327
17776	2635
17827	5507
17793	7351
17841	9951
17750	16213
17768	9014
17758	16550
17828	3458
17828	12067
17782	13599
17780	10357
17781	10357
17792	10357
17779	7747
17790	2533
17778	7948
17825	3599
17779	7737
17760	617
17778	7964
17779	7548
17841	9981
17841	10026
17752	3993
17783	3993
17780	8095
17780	10355
17781	10355
17792	10355
17805	15217
17799	1192
17758	16612
17768	9054
17826	9054
17761	8374
17762	8374
17775	8920
17793	7352
17780	8111
17752	4185
17755	4185
17771	14069
17755	15434
17748	16090
17747	3797
17790	3797
17815	16911
17758	1696
17802	17321
17752	4010
17783	4010
17763	13839
17795	12291
17844	16951
17802	16848
17751	6716
17756	6716
17758	16565
17772	9499
17751	6636
17754	6636
17751	6663
17757	6663
17773	15511
17802	4753
17773	15558
17800	15629
17802	17279
17771	9638
17827	5365
17806	15194
17778	7925
17828	2048
17752	3999
17783	3999
17832	10093
17751	1580
17757	1580
17760	633
17835	9839
17844	12944
17759	16643
17768	12952
17758	3338
17778	7516
17779	7516
17795	12307
17844	16980
17827	14746
17828	2023
17816	17056
17775	8654
17780	10193
17781	10193
17792	10193
17797	12468
17798	11276
17834	3197
17765	13816
17764	8754
17802	13459
17779	7689
17773	15481
17773	15545
17761	13900
17820	1980
17748	16043
17805	15271
17772	14184
17816	17051
17778	7498
17779	7498
17753	16135
17795	12282
17829	15954
17779	7759
17773	10591
17824	2117
17752	9156
17760	9156
17795	12336
17795	2410
17761	8356
17762	8356
17840	9421
17806	15195
17802	17277
17778	7482
17779	7482
17793	7244
17751	16469
17756	16469
17766	10461
17804	17155
17840	14498
17747	16328
17770	16328
17790	16328
17747	3766
17790	3766
17802	4759
17766	10447
17812	16281
17750	1555
17771	14096
17804	17160
17788	2303
17760	631
17758	16521
17827	5466
17797	12501
17773	15526
17800	13219
17763	13842
17836	15596
17817	1234
17818	1234
17819	1234
17823	1234
17771	9606
17802	17298
17824	13716
17832	10154
17800	13223
17804	15076
17750	16240
17773	15550
17748	16076
17790	10855
17747	3775
17790	3775
17799	1197
17800	13252
17842	8245
17796	11755
17766	10415
17798	5048
17804	15014
17761	8394
17762	8394
17778	7972
17778	7846
17804	17182
17794	7054
17844	13371
17834	14011
17771	9582
17835	9804
17780	8054
17759	16680
17755	15356
17816	17041
17797	12467
17775	8919
17791	3885
17804	3885
17754	15385
17779	7769
17791	11190
17801	11190
17803	16735
17768	9006
17826	9006
17802	13431
17840	14497
17798	11240
17806	15179
17804	16823
17768	9031
17762	13984
17759	1723
17751	16463
17756	16463
17775	8637
17840	14479
17779	7796
17802	17350
17778	7977
17775	8661
17748	16064
17790	11094
17780	4973
17838	14868
17791	11168
17801	11168
17761	13917
17780	5012
17835	9920
17780	8185
17844	16997
17828	3522
17775	8953
17755	15460
17804	17147
17771	14061
17827	5451
17755	15414
17795	12103
17840	9425
17780	10347
17781	10347
17792	10347
17771	14095
17755	15451
17806	15769
17798	11242
17778	8015
17763	8830
17828	12060
17790	17145
17759	670
17843	4498
17825	3625
17757	15890
17761	1646
17790	10853
17779	7545
17804	15041
17780	8055
17779	7685
17822	1239
17844	13148
17842	11035
17796	11772
17766	10474
17771	14063
17761	9262
17762	9262
17803	16783
17820	1472
17844	16904
17780	10359
17781	10359
17792	10359
17752	4436
17754	4436
17776	2645
17775	8698
17752	4013
17783	4013
17801	10877
17778	7814
17842	10797
17790	17112
17780	8128
17775	8473
17844	12862
17828	3469
17752	4430
17754	4430
17815	16926
17784	2232
17748	16017
17794	11074
17754	15694
17758	3343
17844	13112
17760	1064
17764	8760
17780	10251
17781	10251
17792	10251
17771	14161
17752	4111
17783	4111
17758	16576
17844	13295
17825	5228
17771	9641
17772	9460
17760	1043
17761	8320
17762	8320
17768	9041
17826	9041
17759	1784
17772	14188
17805	15233
17825	5173
17794	2468
17827	17092
17758	677
17759	677
17778	8017
17755	15341
17803	16793
17761	13950
17750	16227
17782	7185
17797	12560
17771	9617
17827	5350
17775	8975
17761	9259
17762	9259
17751	6656
17754	6656
17825	3629
17771	14083
17776	2648
17797	12517
17794	2579
17828	12111
17803	16762
17760	1170
17806	15139
17772	9512
17754	15696
17779	7320
17776	17426
17826	1994
17773	15479
17773	15504
17802	16869
17804	16812
17772	9506
17804	16802
17778	4897
17779	7728
17794	7053
17798	11249
17780	10280
17781	10280
17792	10280
17801	11147
17815	16919
17755	15450
17779	7801
17784	2221
17827	5345
17844	13323
17758	16581
17800	13184
17752	3953
17783	3953
17825	3615
17748	16026
17754	15406
17794	2582
17752	9163
17760	9163
17752	3837
17811	3837
17802	17344
17800	13221
17791	3911
17804	3911
17780	8100
17812	16279
17840	14562
17835	15612
17834	14021
17778	4910
17766	10441
17802	4774
17815	16916
17802	16886
17772	9463
17795	12279
17751	6642
17754	6642
17752	9166
17760	9166
17755	15334
17761	9276
17762	9276
17775	8446
17758	16571
17843	4530
17805	17393
17775	8588
17758	16601
17760	3397
17835	9801
17784	2258
17827	14709
17780	8101
17797	12546
17780	8133
17752	4182
17755	4182
17772	14238
17802	4755
17802	17264
17827	14799
17754	15386
17780	8179
17830	15986
17755	15714
17778	7981
17844	17533
17791	4262
17804	4262
17767	9363
17835	9733
17825	3658
17761	8419
17762	8419
17768	12993
17759	665
17780	8068
17834	3170
17771	14131
17802	13390
17778	7847
17752	3981
17783	3981
17753	16126
17802	13408
17752	598
17760	598
17771	9607
17747	2506
17790	2506
17778	7627
17779	7627
17768	8999
17826	8999
17842	8253
17835	9886
17825	3574
17792	14310
17795	12079
17796	11740
17842	10787
17788	2345
17824	2085
17790	11336
17780	4947
17802	13419
17784	2266
17788	2296
17827	14694
17767	9365
17747	3808
17790	3808
17752	3968
17783	3968
17750	1557
17778	7821
17782	13641
17844	12942
17803	16721
17771	14142
17827	5463
17844	12859
17761	8346
17762	8346
17773	15476
17800	13224
17834	3167
17792	14342
17780	8079
17812	16270
17828	3434
17760	1046
17752	4083
17783	4083
17768	12899
17789	12899
17766	1906
17804	15645
17827	5406
17798	5023
17752	3982
17783	3982
17775	8958
17805	15734
17761	13902
17797	12465
17762	13967
17778	7915
17761	13954
17802	17267
17752	9175
17760	9175
17784	2173
17827	5377
17752	4108
17783	4108
17804	16808
17839	15771
17771	14067
17844	17457
17775	8895
17804	15656
17754	15394
17772	14240
17757	15906
17794	7049
17776	2612
17794	2459
17804	15112
17780	8177
17828	3528
17761	13922
17780	10210
17781	10210
17792	10210
17806	15127
17780	8093
17776	2666
17780	10300
17781	10300
17792	10300
17772	9486
17824	2095
17778	7808
17754	15387
17802	13435
17750	16252
17752	3998
17783	3998
17751	6728
17754	6728
17780	10185
17781	10185
17792	10185
17751	16456
17756	16456
17768	13062
17797	13062
17780	8056
17795	12016
17779	7586
17758	1772
17759	1772
17776	2695
17805	15736
17779	7582
17802	16853
17804	14993
17752	3814
17811	3814
17750	1556
17779	7600
17780	10178
17781	10178
17792	10178
17758	657
17759	657
17775	8906
17775	8642
17760	1025
17827	17067
17748	16093
17778	7827
17827	5464
17755	15676
17765	1930
17828	3529
17804	16816
17771	9629
17768	12990
17824	2084
17778	7841
17771	14098
17765	1947
17842	8274
17827	5453
17844	16949
17772	9532
17782	13634
17761	13930
17827	14802
17778	7924
17782	7170
17751	6653
17754	6653
17844	13380
17778	7959
17795	12312
17760	1171
17827	17087
17778	7985
17802	13417
17783	11193
17801	11193
17764	1809
17780	10262
17781	10262
17792	10262
17780	8053
17778	7858
17752	3977
17783	3977
17775	8942
17830	15993
17814	13870
17802	17283
17761	14007
17804	14994
17752	3824
17811	3824
17824	2086
17776	2640
17804	15002
17812	16273
17806	15159
17795	12349
17779	7616
17803	16713
17798	11233
17791	3894
17804	3894
17814	13861
17760	1019
17776	2639
17784	2174
17757	15915
17798	11221
17828	3426
17805	17387
17752	4190
17755	4190
17780	10360
17781	10360
17792	10360
17844	16903
17844	13336
17764	13887
17761	13943
17834	14029
17792	10740
17800	15624
17840	14489
17778	8005
17751	16462
17756	16462
17752	3972
17783	3972
17804	15097
17790	2535
17748	16024
17764	13877
17778	7870
17758	16537
17802	17272
17795	12017
17747	2491
17790	2491
17806	15151
17794	2462
17775	8644
17779	7786
17813	9308
17768	12991
17803	16734
17840	9426
17802	17378
17766	10420
17802	13469
17761	8345
17762	8345
17768	9068
17826	9068
17792	14382
17780	8173
17759	668
17780	10358
17781	10358
17792	10358
17835	9865
17804	15102
17844	17509
17755	15718
17834	3188
17750	16207
17794	2430
17765	1917
17780	10260
17781	10260
17792	10260
17748	16070
17753	16164
17795	2412
17755	15318
17775	8584
17791	3897
17804	3897
17758	654
17759	654
17828	2045
17780	10198
17781	10198
17792	10198
17752	4211
17757	4211
17790	2545
17794	2592
17755	15687
17803	16777
17764	13808
17764	13803
17779	7701
17795	12303
17759	1783
17754	15698
17765	1938
17794	2476
17824	2118
17772	14261
17776	2693
17844	17498
17780	10321
17781	10321
17792	10321
17824	2142
17830	16004
17752	9160
17760	9160
17780	8135
17776	2628
17780	10184
17781	10184
17792	10184
17790	2550
17827	5523
17794	2568
17779	4817
17803	16693
17788	2316
17802	17286
17830	16012
17844	17542
17761	8393
17762	8393
17772	9457
17827	5490
17844	16969
17844	94
17772	14195
17802	17309
17761	8349
17762	8349
17785	3679
17805	15253
17824	2083
17840	14557
17771	14078
17752	4414
17756	4414
17773	15541
17804	16817
17752	4225
17757	4225
17761	13895
17772	9447
17764	8757
17755	15712
17794	2561
17796	11762
17834	3198
17758	1701
17784	2225
17794	7092
17824	13701
17804	15062
17796	11724
17827	5339
17824	2170
17776	17421
17779	7753
17751	6719
17756	6719
17765	1934
17800	13245
17812	16272
17766	10406
17796	11785
17843	4586
17773	15527
17778	7513
17779	7513
17758	3406
17759	3406
17827	14735
17772	14242
17844	17506
17758	1695
17776	2670
17779	7686
17764	13879
17780	10175
17781	10175
17792	10175
17795	12313
17790	10714
17771	14068
17842	8220
17825	3559
17844	17494
17794	7084
17802	17247
17780	10231
17781	10231
17792	10231
17752	4061
17783	4061
17766	10398
17795	2399
17784	2211
17795	11984
17778	7503
17779	7503
17842	8254
17841	9954
17775	8882
17798	11247
17780	8058
17844	17004
17775	8666
17832	10073
17760	3395
17805	15212
17802	13444
17797	12469
17780	10246
17781	10246
17792	10246
17772	9436
17832	10159
17759	1738
17768	13066
17797	13066
17838	14873
17796	11838
17778	7874
17772	9544
17843	11068
17765	1950
17798	11245
17802	17359
17768	12972
17844	17527
17805	15730
17803	16790
17780	10197
17781	10197
17792	10197
17765	1970
17748	16047
17804	15001
17752	4054
17783	4054
17835	9700
17803	16710
17750	1544
17790	2557
17815	17018
17761	8413
17762	8413
17752	4434
17754	4434
17780	10330
17781	10330
17792	10330
17765	1952
17788	2281
17784	2227
17761	8390
17762	8390
17803	16726
17844	13015
17758	16545
17752	4091
17783	4091
17795	11996
17844	13053
17798	11237
17754	15312
17824	2138
17755	15461
17842	8283
17751	6702
17756	6702
17844	16990
17750	16208
17824	13719
17751	16415
17755	16415
17802	13438
17765	1928
17752	4191
17755	4191
17804	16799
17798	5046
17802	13465
17776	2683
17844	16996
17750	6357
17844	16983
17772	9437
17772	9496
17778	7967
17771	14157
17794	7089
17759	644
17824	3557
17824	2130
17815	17022
17806	15752
17802	13389
17794	7047
17791	3925
17804	3925
17750	16260
17796	11848
17793	7353
